[Connect DataFile][2.1]
Date:	4/21/2022
Time:	14:57:09
Unit:	°C
Resolution:	0.200/0.100
Values:	12
SnapshotTrigger:	0	0.0
MeasurementTrigger:	0	0.0
Time	TProc	TInt	TBox	TAvg	T_2C	T_1C	Attenuation	Eps.	Value	Vcc	TAmb	TAct	CompressionIdx	Time absolute	ImageIdx	ImageValue
000:15:29.400	95.7	72.8	28.9	95.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:12:38:758		
000:15:29.600	95.7	72.8	28.9	95.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:12:38:958		
000:15:29.800	95.8	72.8	28.9	95.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:12:39:158		
000:15:30.000	95.6	72.8	28.9	95.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:12:39:358		
000:15:30.200	95.4	72.8	28.9	95.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:12:39:558		
000:15:30.400	95.6	72.8	28.9	95.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:12:39:758		
000:15:30.600	95.2	72.8	28.9	95.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:12:39:958		
000:15:30.800	95.3	72.8	28.9	95.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:12:40:158		
000:15:31.000	95.3	72.8	28.9	95.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:12:40:358		
000:15:31.200	95.2	72.8	28.9	95.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:12:40:558		
000:15:31.400	95.2	72.8	28.9	95.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:12:40:758		
000:15:31.600	95.2	72.8	28.9	95.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:12:40:958		
000:15:31.800	95.2	72.8	28.9	95.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:12:41:158		
000:15:32.000	95.2	72.8	28.9	95.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:12:41:358		
000:15:32.200	95.2	72.8	28.9	95.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:12:41:558		
000:15:32.400	95.2	72.8	28.9	95.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:12:41:758		
000:15:32.600	95.2	72.8	28.9	95.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:12:41:958		
000:15:32.800	95.3	72.8	28.9	95.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:12:42:158		
000:15:33.000	95.6	72.8	28.9	95.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:12:42:358		
000:15:33.200	95.8	72.8	28.9	95.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:12:42:558		
000:15:33.400	95.5	72.8	28.9	95.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:12:42:758		
000:15:33.600	96.4	72.8	28.9	97.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:12:42:958		
000:15:33.800	104.1	72.8	28.9	103.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:12:43:158		
000:15:34.000	111.9	72.8	28.9	109.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:12:43:358		
000:15:34.200	96.6	72.8	28.9	96.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:12:43:558		
000:15:34.400	95.9	72.8	28.9	95.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:12:43:758		
000:15:34.600	95.8	72.8	28.9	95.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:12:43:958		
000:15:34.800	95.7	72.8	28.9	95.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:12:44:158		
000:15:35.000	95.3	72.8	28.9	95.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:12:44:358		
000:15:35.200	95.1	72.8	28.9	95.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:12:44:558		
000:15:35.400	95.1	72.8	28.9	95.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:12:44:758		
000:15:35.600	95.1	72.8	28.9	95.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:12:44:958		
000:15:35.800	95.6	72.8	28.9	95.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:12:45:158		
000:15:36.000	95.5	72.8	28.9	95.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:12:45:358		
000:15:36.200	95.5	72.8	28.9	95.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:12:45:558		
000:15:36.400	95.6	72.8	28.9	96.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:12:45:758		
000:15:36.600	144.2	72.8	28.9	147.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:12:45:958		
000:15:36.800	125.7	72.8	28.9	125.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:12:46:158		
000:15:37.000	107.2	72.8	28.9	103.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:12:46:358		
000:15:37.200	96.4	72.9	28.9	96.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:12:46:558		
000:15:37.400	96.1	72.9	28.9	96.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:12:46:758		
000:15:37.600	95.9	72.9	28.9	95.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:12:46:958		
000:15:37.800	95.7	72.9	28.9	95.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:12:47:158		
000:15:38.000	95.3	72.9	28.9	95.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:12:47:358		
000:15:38.200	95.2	72.9	28.9	95.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:12:47:558		
000:15:38.400	95.3	72.9	28.9	95.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:12:47:758		
000:15:38.600	95.3	72.9	28.9	95.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:12:47:958		
000:15:38.800	95.3	72.9	28.9	95.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:12:48:158		
000:15:39.000	96.7	72.9	28.9	96.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:12:48:358		
000:15:39.200	96.7	72.9	28.9	96.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:12:48:558		
000:15:39.400	96.7	72.9	28.9	96.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:12:48:758		
000:15:39.600	98.3	72.9	28.9	97.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:12:48:958		
000:15:39.800	96.5	72.9	28.9	97.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:12:49:158		
000:15:40.000	96.3	72.9	28.9	96.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:12:49:358		
000:15:40.200	96.1	72.9	28.9	95.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:12:49:558		
000:15:40.400	95.6	72.9	28.9	95.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:12:49:758		
000:15:40.600	95.6	72.9	28.9	95.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:12:49:958		
000:15:40.800	95.5	72.9	28.9	95.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:12:50:158		
000:15:41.000	95.7	72.9	28.9	95.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:12:50:358		
000:15:41.200	95.6	72.9	28.9	95.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:12:50:558		
000:15:41.400	95.7	72.9	28.9	95.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:12:50:758		
000:15:41.600	95.8	72.9	28.9	95.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:12:50:958		
000:15:41.800	95.6	72.9	28.9	95.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:12:51:158		
000:15:42.000	95.8	72.9	28.9	95.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:12:51:358		
000:15:42.200	95.8	72.9	28.9	95.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:12:51:558		
000:15:42.400	95.9	72.9	28.9	95.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:12:51:758		
000:15:42.600	95.7	72.9	28.9	95.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:12:51:958		
000:15:42.800	95.7	72.9	28.9	95.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:12:52:158		
000:15:43.000	95.6	72.9	28.9	95.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:12:52:358		
000:15:43.200	95.6	72.9	28.9	95.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:12:52:558		
000:15:43.400	95.4	72.9	28.9	95.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:12:52:758		
000:15:43.600	95.5	72.9	28.9	95.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:12:52:958		
000:15:43.800	95.6	72.9	28.9	95.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:12:53:158		
000:15:44.000	95.2	72.9	28.9	95.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:12:53:358		
000:15:44.200	95.3	72.9	28.9	95.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:12:53:558		
000:15:44.400	95.3	72.9	28.9	95.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:12:53:758		
000:15:44.600	95.2	72.9	28.9	95.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:12:53:958		
000:15:44.800	95.2	72.9	28.9	95.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:12:54:158		
000:15:45.000	95.2	72.9	28.9	95.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:12:54:358		
000:15:45.200	95.3	72.9	28.9	95.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:12:54:558		
000:15:45.400	95.3	72.9	28.9	95.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:12:54:758		
000:15:45.600	95.2	72.9	28.9	95.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:12:54:958		
000:15:45.800	95.3	72.9	28.9	95.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:12:55:158		
000:15:46.000	95.5	72.9	28.9	95.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:12:55:358		
000:15:46.200	95.7	72.9	28.9	95.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:12:55:558		
000:15:46.400	95.6	72.9	28.9	95.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:12:55:758		
000:15:46.600	96.4	72.9	28.9	97.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:12:55:958		
000:15:46.800	97.1	72.9	28.9	99.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:12:56:158		
000:15:47.000	101.7	72.9	28.9	100.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:12:56:358		
000:15:47.200	96.0	72.9	28.9	95.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:12:56:558		
000:15:47.400	95.9	72.9	28.9	95.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:12:56:758		
000:15:47.600	95.8	72.9	28.9	95.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:12:56:958		
000:15:47.800	95.6	72.9	28.9	95.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:12:57:158		
000:15:48.000	95.3	72.9	28.9	95.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:12:57:358		
000:15:48.200	95.2	72.9	28.9	95.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:12:57:558		
000:15:48.400	95.1	72.9	28.9	95.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:12:57:758		
000:15:48.600	95.2	72.9	28.9	95.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:12:57:958		
000:15:48.800	95.7	72.9	28.9	95.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:12:58:158		
000:15:49.000	95.5	72.9	28.9	95.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:12:58:358		
000:15:49.200	95.4	73.0	28.9	95.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:12:58:558		
000:15:49.400	96.8	73.0	28.9	97.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:12:58:758		
000:15:49.600	141.9	73.0	28.9	142.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:12:58:958		
000:15:49.800	120.7	73.0	28.9	120.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:12:59:158		
000:15:50.000	99.5	73.0	28.9	98.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:12:59:358		
000:15:50.200	96.1	73.0	28.9	96.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:12:59:558		
000:15:50.400	96.0	73.0	28.9	96.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:12:59:758		
000:15:50.600	96.0	73.0	28.9	95.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:12:59:958		
000:15:50.800	95.4	73.0	28.9	95.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:13:00:158		
000:15:51.000	95.2	73.0	28.9	95.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:13:00:358		
000:15:51.200	95.2	73.0	28.9	95.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:13:00:558		
000:15:51.400	95.1	73.0	28.9	95.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:13:00:758		
000:15:51.600	95.2	73.0	28.9	95.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:13:00:958		
000:15:51.800	95.3	73.0	28.9	95.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:13:01:158		
000:15:52.000	95.3	73.0	28.9	95.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:13:01:358		
000:15:52.200	95.2	73.0	28.9	95.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:13:01:558		
000:15:52.400	95.2	73.0	28.9	95.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:13:01:758		
000:15:52.600	95.4	73.0	28.9	95.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:13:01:958		
000:15:52.800	95.4	73.0	28.9	95.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:13:02:158		
000:15:53.000	95.4	73.0	28.9	95.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:13:02:358		
000:15:53.200	95.2	73.0	28.9	95.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:13:02:558		
000:15:53.400	95.3	73.0	28.9	95.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:13:02:758		
000:15:53.600	95.3	73.0	28.9	95.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:13:02:958		
000:15:53.800	95.3	73.0	28.9	95.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:13:03:158		
000:15:54.000	95.6	73.0	28.9	95.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:13:03:358		
000:15:54.200	95.4	73.0	28.9	95.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:13:03:558		
000:15:54.400	95.7	73.0	28.9	95.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:13:03:758		
000:15:54.600	95.9	73.0	28.9	95.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:13:03:958		
000:15:54.800	95.6	73.0	28.9	95.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:13:04:158		
000:15:55.000	95.9	73.0	28.9	95.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:13:04:358		
000:15:55.200	95.8	73.0	28.9	95.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:13:04:558		
000:15:55.400	95.7	73.0	28.9	95.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:13:04:758		
000:15:55.600	95.8	73.0	28.9	95.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:13:04:958		
000:15:55.800	95.6	73.1	28.9	95.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:13:05:158		
000:15:56.000	95.6	73.1	28.9	95.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:13:05:358		
000:15:56.200	95.7	73.1	28.9	95.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:13:05:558		
000:15:56.400	95.6	73.1	28.9	95.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:13:05:758		
000:15:56.600	95.6	73.1	28.9	95.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:13:05:958		
000:15:56.800	95.5	73.1	28.9	95.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:13:06:158		
000:15:57.000	95.5	73.1	28.9	95.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:13:06:358		
000:15:57.200	95.4	73.1	28.9	95.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:13:06:558		
000:15:57.400	95.3	73.1	28.9	95.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:13:06:758		
000:15:57.600	95.4	73.1	28.9	95.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:13:06:958		
000:15:57.800	95.4	73.1	28.9	95.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:13:07:158		
000:15:58.000	95.6	73.1	28.9	95.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:13:07:358		
000:15:58.200	95.4	73.1	28.9	95.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:13:07:558		
000:15:58.400	95.2	73.1	28.9	95.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:13:07:758		
000:15:58.600	97.4	73.1	28.9	97.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:13:07:958		
000:15:58.800	97.5	73.1	28.9	97.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:13:08:158		
000:15:59.000	97.7	73.1	28.9	97.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:13:08:358		
000:15:59.200	97.8	73.1	28.9	97.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:13:08:558		
000:15:59.400	98.8	73.1	28.9	98.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:13:08:758		
000:15:59.600	98.0	73.1	28.9	97.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:13:08:958		
000:15:59.800	96.9	73.1	28.9	96.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:13:09:158		
000:16:00.000	95.8	73.1	28.9	95.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:13:09:358		
000:16:00.200	95.8	73.1	28.9	95.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:13:09:558		
000:16:00.400	95.5	73.1	28.9	95.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:13:09:758		
000:16:00.600	95.4	73.1	28.9	95.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:13:09:958		
000:16:00.800	95.3	73.1	28.9	95.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:13:10:158		
000:16:01.000	95.2	73.1	28.9	95.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:13:10:358		
000:16:01.200	95.6	73.1	28.9	95.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:13:10:558		
000:16:01.400	95.6	73.1	28.9	95.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:13:10:758		
000:16:01.600	95.6	73.1	28.9	95.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:13:10:958		
000:16:01.800	95.2	73.1	28.9	95.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:13:11:158		
000:16:02.000	100.9	73.1	28.9	101.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:13:11:358		
000:16:02.200	99.6	73.1	28.9	99.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:13:11:558		
000:16:02.400	98.3	73.1	28.9	97.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:13:11:758		
000:16:02.600	95.9	73.1	28.9	95.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:13:11:958		
000:16:02.800	95.8	73.1	28.9	95.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:13:12:158		
000:16:03.000	95.8	73.1	28.9	95.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:13:12:358		
000:16:03.200	95.5	73.1	28.9	95.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:13:12:558		
000:16:03.400	95.2	73.1	28.9	95.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:13:12:758		
000:16:03.600	95.2	73.2	28.9	95.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:13:12:958		
000:16:03.800	95.2	73.2	28.9	95.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:13:13:158		
000:16:04.000	95.4	73.2	28.9	95.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:13:13:358		
000:16:04.200	95.7	73.2	28.9	95.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:13:13:558		
000:16:04.400	95.6	73.2	28.9	95.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:13:13:758		
000:16:04.600	95.5	73.2	28.9	95.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:13:13:958		
000:16:04.800	96.4	73.2	28.9	97.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:13:14:158		
000:16:05.000	128.1	73.2	28.9	127.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:13:14:358		
000:16:05.200	113.0	73.2	28.9	112.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:13:14:558		
000:16:05.400	97.8	73.2	28.9	97.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:13:14:758		
000:16:05.600	96.2	73.2	28.9	96.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:13:14:958		
000:16:05.800	97.5	73.2	28.9	97.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:13:15:158		
000:16:06.000	97.4	73.2	28.9	97.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:13:15:358		
000:16:06.200	97.3	73.2	28.9	97.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:13:15:558		
000:16:06.400	97.3	73.2	28.9	97.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:13:15:758		
000:16:06.600	96.7	73.2	28.9	96.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:13:15:958		
000:16:06.800	96.1	73.2	28.9	96.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:13:16:158		
000:16:07.000	95.6	73.2	28.9	95.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:13:16:358		
000:16:07.200	95.5	73.2	28.9	95.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:13:16:558		
000:16:07.400	95.3	73.2	28.9	95.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:13:16:758		
000:16:07.600	95.1	73.2	28.9	95.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:13:16:958		
000:16:07.800	95.0	73.2	28.9	95.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:13:17:158		
000:16:08.000	95.5	73.2	28.9	95.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:13:17:358		
000:16:08.200	95.0	73.2	28.9	95.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:13:17:558		
000:16:08.400	95.3	73.2	28.9	95.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:13:17:758		
000:16:08.600	95.5	73.2	28.9	95.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:13:17:958		
000:16:08.800	95.4	73.2	28.9	95.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:13:18:158		
000:16:09.000	95.5	73.2	28.9	95.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:13:18:358		
000:16:09.200	95.5	73.2	28.9	95.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:13:18:558		
000:16:09.400	95.6	73.2	28.9	95.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:13:18:758		
000:16:09.600	95.5	73.3	28.9	95.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:13:18:958		
000:16:09.800	95.6	73.3	28.9	95.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:13:19:158		
000:16:10.000	95.7	73.3	28.9	95.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:13:19:358		
000:16:10.200	95.7	73.3	28.9	95.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:13:19:558		
000:16:10.400	95.4	73.3	28.9	95.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:13:19:758		
000:16:10.600	95.6	73.3	28.9	95.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:13:19:958		
000:16:10.800	95.4	73.3	28.9	95.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:13:20:158		
000:16:11.000	95.3	73.3	28.9	95.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:13:20:358		
000:16:11.200	95.3	73.3	28.9	95.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:13:20:558		
000:16:11.400	95.2	73.3	28.9	95.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:13:20:758		
000:16:11.600	95.2	73.3	28.9	95.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:13:20:958		
