[Connect DataFile][2.1]
Date:	4/21/2022
Time:	14:33:02
Unit:	°C
Resolution:	0.200/0.100
Values:	12
SnapshotTrigger:	0	0.0
MeasurementTrigger:	0	0.0
Time	TProc	TInt	TBox	TAvg	T_2C	T_1C	Attenuation	Eps.	Value	Vcc	TAmb	TAct	CompressionIdx	Time absolute	ImageIdx	ImageValue
000:06:05.400	87.4	78.0	29.1	87.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:39:08:376		
000:06:05.600	87.4	78.0	29.1	87.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:39:08:576		
000:06:05.800	87.3	78.0	29.1	87.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:39:08:776		
000:06:06.000	87.3	78.0	29.1	87.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:39:08:976		
000:06:06.200	87.4	78.0	29.1	87.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:39:09:176		
000:06:06.400	87.4	78.0	29.1	87.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:39:09:376		
000:06:06.600	87.6	78.0	29.1	87.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:39:09:576		
000:06:06.800	87.6	78.0	29.1	87.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:39:09:776		
000:06:07.000	87.7	78.0	29.1	87.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:39:09:976		
000:06:07.200	87.8	78.0	29.1	87.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:39:10:176		
000:06:07.400	87.8	77.9	29.1	87.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:39:10:376		
000:06:07.600	87.8	77.9	29.1	87.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:39:10:576		
000:06:07.800	87.9	77.9	29.1	87.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:39:10:776		
000:06:08.000	87.9	77.9	29.1	87.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:39:10:976		
000:06:08.200	88.0	77.9	29.1	88.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:39:11:176		
000:06:08.400	88.1	77.8	29.1	88.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:39:11:376		
000:06:08.600	88.1	77.8	29.1	88.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:39:11:576		
000:06:08.800	88.2	77.8	29.1	88.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:39:11:776		
000:06:09.000	88.2	77.8	29.1	88.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:39:11:976		
000:06:09.200	88.3	77.8	29.1	88.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:39:12:176		
000:06:09.400	88.3	77.8	29.1	88.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:39:12:376		
000:06:09.600	88.4	77.8	29.1	88.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:39:12:576		
000:06:09.800	88.6	77.8	29.1	88.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:39:12:776		
000:06:10.000	88.6	77.8	29.1	88.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:39:12:976		
000:06:10.200	88.7	77.8	29.1	88.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:39:13:176		
000:06:10.400	88.7	77.8	29.1	88.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:39:13:376		
000:06:10.600	89.0	77.7	29.1	89.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:39:13:576		
000:06:10.800	89.0	77.7	29.1	89.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:39:13:776		
000:06:11.000	88.9	77.7	29.1	88.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:39:13:976		
000:06:11.200	89.1	77.7	29.1	89.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:39:14:176		
000:06:11.400	89.2	77.7	29.1	89.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:39:14:376		
000:06:11.600	89.3	77.7	29.1	89.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:39:14:576		
000:06:11.800	89.3	77.7	29.1	89.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:39:14:776		
000:06:12.000	89.4	77.7	29.1	89.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:39:14:976		
000:06:12.200	89.5	77.6	29.1	89.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:39:15:176		
000:06:12.400	89.6	77.6	29.1	89.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:39:15:376		
000:06:12.600	89.6	77.6	29.1	89.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:39:15:576		
000:06:12.800	89.7	77.6	29.1	89.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:39:15:776		
000:06:13.000	89.7	77.6	29.1	89.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:39:15:976		
000:06:13.200	89.7	77.6	29.1	89.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:39:16:176		
000:06:13.400	89.8	77.6	29.1	89.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:39:16:376		
000:06:13.600	89.9	77.6	29.1	89.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:39:16:576		
000:06:13.800	89.9	77.6	29.1	89.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:39:16:776		
000:06:14.000	89.9	77.6	29.1	89.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:39:16:976		
000:06:14.200	89.9	77.6	29.1	89.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:39:17:176		
000:06:14.400	90.0	77.6	29.1	90.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:39:17:376		
000:06:14.600	90.0	77.6	29.1	90.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:39:17:576		
000:06:14.800	90.0	77.6	29.1	90.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:39:17:776		
000:06:15.000	90.0	77.6	29.1	90.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:39:17:976		
000:06:15.200	90.1	77.6	29.1	90.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:39:18:176		
000:06:15.400	90.0	77.6	29.1	89.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:39:18:376		
000:06:15.600	90.0	77.6	29.1	89.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:39:18:576		
000:06:15.800	89.9	77.6	29.1	90.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:39:18:776		
000:06:16.000	89.9	77.6	29.1	89.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:39:18:976		
000:06:16.200	89.9	77.6	29.1	89.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:39:19:176		
000:06:16.400	89.8	77.5	29.1	89.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:39:19:376		
000:06:16.600	89.6	77.5	29.1	89.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:39:19:576		
000:06:16.800	89.6	77.5	29.1	89.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:39:19:776		
000:06:17.000	89.5	77.5	29.1	89.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:39:19:976		
000:06:17.200	89.6	77.5	29.1	89.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:39:20:176		
000:06:17.400	89.7	77.5	29.1	89.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:39:20:376		
000:06:17.600	89.8	77.5	29.1	89.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:39:20:576		
000:06:17.800	89.8	77.5	29.1	89.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:39:20:776		
000:06:18.000	90.0	77.4	29.1	90.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:39:20:976		
000:06:18.200	90.1	77.4	29.1	90.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:39:21:176		
000:06:18.400	90.1	77.4	29.1	90.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:39:21:376		
000:06:18.600	90.1	77.4	29.1	90.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:39:21:576		
000:06:18.800	90.1	77.4	29.1	90.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:39:21:776		
000:06:19.000	90.1	77.4	29.1	90.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:39:21:976		
000:06:19.200	90.0	77.3	29.1	90.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:39:22:176		
000:06:19.400	90.0	77.3	29.1	90.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:39:22:376		
000:06:19.600	90.0	77.3	29.1	89.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:39:22:576		
000:06:19.800	90.0	77.3	29.1	89.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:39:22:776		
000:06:20.000	89.9	77.3	29.1	89.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:39:22:976		
000:06:20.200	89.9	77.3	29.1	89.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:39:23:176		
000:06:20.400	89.9	77.3	29.1	89.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:39:23:376		
000:06:20.600	89.9	77.3	29.1	89.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:39:23:576		
000:06:20.800	90.0	77.3	29.1	90.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:39:23:776		
000:06:21.000	90.0	77.2	29.1	90.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:39:23:976		
000:06:21.200	90.1	77.2	29.1	90.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:39:24:176		
000:06:21.400	90.1	77.2	29.1	90.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:39:24:376		
000:06:21.600	90.2	77.2	29.1	90.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:39:24:576		
000:06:21.800	90.4	77.2	29.1	90.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:39:24:776		
000:06:22.000	90.4	77.2	29.1	90.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:39:24:976		
000:06:22.200	90.5	77.2	29.1	90.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:39:25:176		
000:06:22.400	90.6	77.2	29.1	90.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:39:25:376		
000:06:22.600	90.6	77.2	29.1	90.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:39:25:576		
000:06:22.800	90.6	77.2	29.1	90.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:39:25:776		
000:06:23.000	90.7	77.2	29.1	90.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:39:25:976		
000:06:23.200	90.7	77.2	29.1	90.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:39:26:176		
000:06:23.400	90.7	77.2	29.1	90.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:39:26:376		
000:06:23.600	90.7	77.2	29.1	90.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:39:26:576		
000:06:23.800	90.7	77.1	29.1	90.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:39:26:776		
000:06:24.000	90.9	77.1	29.1	90.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:39:26:976		
000:06:24.200	90.9	77.1	29.1	90.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:39:27:176		
000:06:24.400	90.9	77.1	29.1	90.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:39:27:376		
000:06:24.600	90.9	77.1	29.1	90.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:39:27:576		
000:06:24.800	90.9	77.0	29.1	90.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:39:27:776		
000:06:25.000	90.8	77.0	29.1	90.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:39:27:976		
000:06:25.200	90.8	77.0	29.1	90.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:39:28:176		
000:06:25.400	90.8	77.0	29.1	90.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:39:28:376		
000:06:25.600	90.8	77.0	29.1	90.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:39:28:576		
000:06:25.800	90.9	77.0	29.1	90.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:39:28:776		
000:06:26.000	90.9	77.0	29.1	90.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:39:28:976		
000:06:26.200	91.0	77.0	29.1	91.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:39:29:176		
000:06:26.400	91.0	77.0	29.1	91.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:39:29:376		
000:06:26.600	91.1	76.9	29.1	91.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:39:29:576		
000:06:26.800	91.1	76.9	29.1	91.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:39:29:776		
000:06:27.000	91.0	76.9	29.1	91.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:39:29:976		
000:06:27.200	91.0	76.9	29.1	91.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:39:30:176		
000:06:27.400	91.0	76.9	29.1	91.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:39:30:376		
000:06:27.600	91.0	76.9	29.1	91.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:39:30:576		
000:06:27.800	91.1	76.9	29.1	91.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:39:30:776		
000:06:28.000	91.1	76.9	29.1	91.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:39:30:976		
000:06:28.200	91.1	76.9	29.1	91.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:39:31:176		
000:06:28.400	91.2	76.9	29.1	91.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:39:31:376		
000:06:28.600	91.3	76.9	29.1	91.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:39:31:576		
000:06:28.800	91.3	76.9	29.1	91.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:39:31:776		
000:06:29.000	91.4	76.9	29.1	91.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:39:31:976		
000:06:29.200	91.4	76.9	29.1	91.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:39:32:176		
000:06:29.400	91.4	76.8	29.1	91.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:39:32:376		
000:06:29.600	91.4	76.8	29.1	91.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:39:32:576		
000:06:29.800	91.3	76.8	29.1	91.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:39:32:776		
000:06:30.000	91.4	76.8	29.1	91.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:39:32:976		
000:06:30.200	91.4	76.8	29.1	91.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:39:33:176		
000:06:30.400	91.4	76.8	29.1	91.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:39:33:376		
000:06:30.600	91.5	76.8	29.1	91.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:39:33:576		
000:06:30.800	91.5	76.8	29.1	91.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:39:33:776		
000:06:31.000	91.5	76.8	29.1	91.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:39:33:976		
000:06:31.200	91.6	76.8	29.1	91.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:39:34:176		
000:06:31.400	91.6	76.8	29.1	91.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:39:34:376		
000:06:31.600	91.7	76.8	29.1	91.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:39:34:576		
000:06:31.800	91.6	76.8	29.1	91.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:39:34:776		
000:06:32.000	91.6	76.8	29.1	91.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:39:34:976		
000:06:32.200	91.7	76.8	29.1	91.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:39:35:176		
000:06:32.400	91.7	76.8	29.1	91.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:39:35:376		
000:06:32.600	91.7	76.7	29.1	91.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:39:35:576		
000:06:32.800	91.6	76.7	29.1	91.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:39:35:776		
000:06:33.000	91.5	76.7	29.1	91.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:39:35:976		
000:06:33.200	91.6	76.7	29.1	91.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:39:36:176		
000:06:33.400	91.6	76.7	29.1	91.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:39:36:376		
000:06:33.600	91.7	76.7	29.1	91.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:39:36:576		
000:06:33.800	91.8	76.7	29.1	91.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:39:36:776		
000:06:34.000	91.8	76.7	29.1	91.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:39:36:976		
000:06:34.200	91.9	76.7	29.1	91.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:39:37:176		
000:06:34.400	91.9	76.7	29.1	91.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:39:37:376		
000:06:34.600	91.9	76.7	29.1	91.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:39:37:576		
000:06:34.800	91.9	76.7	29.1	91.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:39:37:776		
000:06:35.000	91.9	76.7	29.1	91.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:39:37:976		
000:06:35.200	91.9	76.6	29.1	91.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:39:38:176		
000:06:35.400	91.7	76.6	29.1	91.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:39:38:376		
000:06:35.600	91.8	76.6	29.1	91.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:39:38:576		
000:06:35.800	91.8	76.6	29.1	91.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:39:38:776		
000:06:36.000	91.8	76.6	29.1	91.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:39:38:976		
000:06:36.200	91.9	76.5	29.1	91.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:39:39:176		
000:06:36.400	91.8	76.5	29.1	91.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:39:39:376		
000:06:36.600	91.8	76.5	29.1	91.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:39:39:576		
000:06:36.800	91.8	76.5	29.1	91.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:39:39:776		
000:06:37.000	91.8	76.5	29.1	91.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:39:39:976		
000:06:37.200	91.8	76.5	29.1	91.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:39:40:176		
000:06:37.400	91.9	76.5	29.1	91.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:39:40:376		
000:06:37.600	91.9	76.5	29.1	91.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:39:40:576		
000:06:37.800	92.0	76.5	29.1	91.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:39:40:776		
000:06:38.000	91.9	76.5	29.1	92.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:39:40:976		
000:06:38.200	91.9	76.4	29.1	92.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:39:41:176		
000:06:38.400	92.0	76.4	29.1	92.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:39:41:376		
000:06:38.600	91.9	76.4	29.1	92.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:39:41:576		
000:06:38.800	91.9	76.4	29.1	92.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:39:41:776		
000:06:39.000	92.0	76.4	29.1	92.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:39:41:976		
000:06:39.200	92.0	76.4	29.1	92.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:39:42:176		
000:06:39.400	92.0	76.4	29.1	92.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:39:42:376		
000:06:39.600	92.1	76.4	29.1	92.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:39:42:576		
000:06:39.800	92.1	76.4	29.1	92.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:39:42:776		
000:06:40.000	92.1	76.4	29.1	92.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:39:42:976		
000:06:40.200	92.2	76.4	29.1	92.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:39:43:176		
000:06:40.400	92.3	76.4	29.1	92.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:39:43:376		
000:06:40.600	92.3	76.4	29.1	92.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:39:43:576		
000:06:40.800	92.2	76.4	29.1	92.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:39:43:776		
000:06:41.000	92.2	76.4	29.1	92.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:39:43:976		
000:06:41.200	92.2	76.4	29.1	92.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:39:44:176		
000:06:41.400	92.2	76.4	29.1	92.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:39:44:376		
000:06:41.600	92.3	76.4	29.1	92.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:39:44:576		
000:06:41.800	92.3	76.4	29.1	92.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:39:44:776		
000:06:42.000	92.3	76.4	29.1	92.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:39:44:976		
000:06:42.200	92.3	76.3	29.1	92.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:39:45:176		
000:06:42.400	92.3	76.3	29.1	92.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:39:45:376		
000:06:42.600	92.2	76.3	29.1	92.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:39:45:576		
000:06:42.800	92.3	76.3	29.1	92.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:39:45:776		
000:06:43.000	92.3	76.3	29.1	92.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:39:45:976		
000:06:43.200	92.4	76.3	29.1	92.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:39:46:176		
000:06:43.400	92.4	76.3	29.1	92.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:39:46:376		
000:06:43.600	92.3	76.3	29.1	92.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:39:46:576		
000:06:43.800	92.3	76.3	29.1	92.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:39:46:776		
000:06:44.000	92.4	76.3	29.1	92.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:39:46:976		
000:06:44.200	92.4	76.3	29.1	92.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:39:47:176		
000:06:44.400	92.5	76.3	29.1	92.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:39:47:376		
000:06:44.600	92.5	76.3	29.1	92.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:39:47:576		
000:06:44.800	92.5	76.3	29.1	92.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:39:47:776		
000:06:45.000	92.5	76.2	29.1	92.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:39:47:976		
000:06:45.200	92.5	76.2	29.1	92.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:39:48:176		
000:06:45.400	92.5	76.2	29.1	92.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:39:48:376		
000:06:45.600	92.5	76.2	29.1	92.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:39:48:576		
000:06:45.800	92.5	76.2	29.1	92.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:39:48:776		
000:06:46.000	92.5	76.2	29.1	92.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:39:48:976		
000:06:46.200	92.5	76.2	29.1	92.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:39:49:176		
000:06:46.400	92.6	76.2	29.1	92.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:39:49:376		
000:06:46.600	92.6	76.2	29.1	92.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:39:49:576		
000:06:46.800	92.6	76.2	29.1	92.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:39:49:776		
000:06:47.000	92.6	76.2	29.1	92.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:39:49:976		
000:06:47.200	92.6	76.2	29.1	92.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:39:50:176		
000:06:47.400	92.6	76.2	29.1	92.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:39:50:376		
000:06:47.600	92.7	76.2	29.1	92.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:39:50:576		
