[Connect DataFile][2.1]
Date:	4/21/2022
Time:	15:43:19
Unit:	°C
Resolution:	0.200/0.100
Values:	12
SnapshotTrigger:	0	0.0
MeasurementTrigger:	0	0.0
Time	TProc	TInt	TBox	TAvg	T_2C	T_1C	Attenuation	Eps.	Value	Vcc	TAmb	TAct	CompressionIdx	Time absolute	ImageIdx	ImageValue
000:03:31.400	189.4	77.9	28.8	189.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:46:51:175		
000:03:31.600	188.4	77.9	28.8	188.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:46:51:375		
000:03:31.800	187.5	77.9	28.8	187.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:46:51:575		
000:03:32.000	186.5	77.9	28.8	186.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:46:51:775		
000:03:32.200	185.6	77.9	28.8	185.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:46:51:975		
000:03:32.400	183.9	78.0	28.8	183.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:46:52:175		
000:03:32.600	183.2	78.0	28.8	183.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:46:52:375		
000:03:32.800	182.4	78.0	28.8	182.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:46:52:575		
000:03:33.000	181.0	78.0	28.8	180.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:46:52:775		
000:03:33.200	180.3	78.0	28.8	180.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:46:52:975		
000:03:33.400	179.6	78.0	28.8	179.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:46:53:175		
000:03:33.600	178.2	78.0	28.8	178.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:46:53:375		
000:03:33.800	177.6	78.0	28.8	177.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:46:53:575		
000:03:34.000	177.1	78.0	28.8	177.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:46:53:775		
000:03:34.200	175.9	78.0	28.8	175.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:46:53:975		
000:03:34.400	175.3	78.0	28.8	175.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:46:54:175		
000:03:34.600	174.8	78.0	28.8	174.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:46:54:375		
000:03:34.800	174.3	78.0	28.8	174.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:46:54:575		
000:03:35.000	173.8	78.0	28.8	173.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:46:54:775		
000:03:35.200	172.9	78.0	28.8	172.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:46:54:975		
000:03:35.400	172.4	78.0	28.8	172.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:46:55:175		
000:03:35.600	171.8	78.0	28.8	171.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:46:55:375		
000:03:35.800	170.8	78.0	28.8	170.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:46:55:575		
000:03:36.000	169.9	78.0	28.8	169.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:46:55:775		
000:03:36.200	169.5	78.0	28.8	169.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:46:55:975		
000:03:36.400	169.1	78.0	28.8	169.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:46:56:175		
000:03:36.600	168.3	78.0	28.8	168.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:46:56:375		
000:03:36.800	168.0	78.0	28.8	167.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:46:56:575		
000:03:37.000	167.7	78.0	28.8	167.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:46:56:775		
000:03:37.200	167.2	78.0	28.8	167.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:46:56:975		
000:03:37.400	166.8	78.0	28.8	166.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:46:57:175		
000:03:37.600	166.2	78.0	28.8	166.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:46:57:375		
000:03:37.800	165.4	78.0	28.8	165.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:46:57:575		
000:03:38.000	165.1	78.0	28.8	165.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:46:57:775		
000:03:38.200	164.7	78.0	28.8	164.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:46:57:975		
000:03:38.400	163.9	78.0	28.8	163.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:46:58:175		
000:03:38.600	163.5	78.0	28.8	163.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:46:58:375		
000:03:38.800	163.1	78.0	28.8	163.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:46:58:575		
000:03:39.000	162.5	78.0	28.8	162.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:46:58:775		
000:03:39.200	162.1	78.0	28.8	162.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:46:58:975		
000:03:39.400	161.7	78.0	28.8	161.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:46:59:175		
000:03:39.600	161.3	78.0	28.8	161.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:46:59:375		
000:03:39.800	161.0	78.0	28.8	161.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:46:59:575		
000:03:40.000	160.6	78.0	28.8	160.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:46:59:775		
000:03:40.200	160.4	78.0	28.8	160.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:46:59:975		
000:03:40.400	160.1	78.0	28.8	160.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:00:175		
000:03:40.600	159.5	78.0	28.8	159.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:00:375		
000:03:40.800	159.3	78.0	28.8	159.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:00:575		
000:03:41.000	159.0	78.0	28.8	158.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:00:775		
000:03:41.200	158.4	78.0	28.8	158.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:00:975		
000:03:41.400	158.3	78.0	28.8	158.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:01:175		
000:03:41.600	158.1	78.0	28.8	158.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:01:375		
000:03:41.800	157.5	78.0	28.8	157.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:01:575		
000:03:42.000	157.3	78.0	28.8	157.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:01:775		
000:03:42.200	157.1	78.0	28.8	157.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:01:975		
000:03:42.400	156.6	78.0	28.8	156.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:02:175		
000:03:42.600	156.5	78.0	28.8	156.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:02:375		
000:03:42.800	156.3	78.0	28.8	156.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:02:575		
000:03:43.000	155.7	78.0	28.8	155.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:02:775		
000:03:43.200	155.5	78.0	28.8	155.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:02:975		
000:03:43.400	155.4	78.0	28.8	155.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:03:175		
000:03:43.600	155.1	78.0	28.8	155.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:03:375		
000:03:43.800	154.9	78.0	28.8	154.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:03:575		
000:03:44.000	154.8	78.0	28.8	154.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:03:775		
000:03:44.200	154.6	78.0	28.8	154.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:03:975		
000:03:44.400	154.4	78.0	28.8	154.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:04:175		
000:03:44.600	154.3	78.0	28.8	154.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:04:375		
000:03:44.800	154.1	78.0	28.8	154.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:04:575		
000:03:45.000	154.1	78.0	28.8	154.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:04:775		
000:03:45.200	154.1	78.0	28.8	154.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:04:975		
000:03:45.400	154.1	78.0	28.8	154.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:05:175		
000:03:45.600	154.1	78.0	28.8	154.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:05:375		
000:03:45.800	154.1	78.0	28.8	154.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:05:575		
000:03:46.000	154.3	78.0	28.8	154.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:05:775		
000:03:46.200	154.3	78.0	28.8	154.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:05:975		
000:03:46.400	154.3	78.0	28.8	154.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:06:175		
000:03:46.600	154.3	78.0	28.8	154.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:06:375		
000:03:46.800	154.4	78.0	28.8	154.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:06:575		
000:03:47.000	154.4	78.0	28.8	154.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:06:775		
000:03:47.200	154.6	78.0	28.8	154.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:06:975		
000:03:47.400	154.6	78.0	28.8	154.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:07:175		
000:03:47.600	154.6	78.0	28.8	154.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:07:375		
000:03:47.800	154.6	78.0	28.8	154.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:07:575		
000:03:48.000	154.7	78.0	28.8	154.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:07:775		
000:03:48.200	154.8	78.0	28.8	154.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:07:975		
000:03:48.400	154.7	78.0	28.8	154.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:08:175		
000:03:48.600	154.7	78.0	28.8	154.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:08:375		
000:03:48.800	154.7	78.0	28.8	154.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:08:575		
000:03:49.000	154.8	78.0	28.8	154.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:08:775		
000:03:49.200	154.7	78.0	28.8	154.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:08:975		
000:03:49.400	154.6	78.0	28.8	154.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:09:175		
000:03:49.600	154.5	78.0	28.8	154.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:09:375		
000:03:49.800	154.4	78.0	28.8	154.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:09:575		
000:03:50.000	154.3	78.0	28.8	154.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:09:775		
000:03:50.200	154.1	78.0	28.8	154.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:09:975		
000:03:50.400	154.1	78.0	28.8	154.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:10:175		
000:03:50.600	154.1	78.0	28.8	154.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:10:375		
000:03:50.800	153.7	78.0	28.8	153.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:10:575		
000:03:51.000	153.7	78.0	28.8	153.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:10:775		
000:03:51.200	153.7	78.0	28.8	153.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:10:975		
000:03:51.400	153.6	78.0	28.8	153.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:11:175		
000:03:51.600	153.5	78.0	28.8	153.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:11:375		
000:03:51.800	153.4	78.0	28.8	153.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:11:575		
000:03:52.000	153.2	78.0	28.8	153.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:11:775		
000:03:52.200	153.1	78.0	28.8	153.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:11:975		
000:03:52.400	153.0	78.0	28.8	153.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:12:175		
000:03:52.600	152.7	78.0	28.8	152.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:12:375		
000:03:52.800	152.6	78.0	28.8	152.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:12:575		
000:03:53.000	152.5	78.0	28.8	152.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:12:775		
000:03:53.200	152.2	78.0	28.8	152.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:12:975		
000:03:53.400	152.0	78.0	28.8	152.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:13:175		
000:03:53.600	151.9	78.0	28.8	151.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:13:375		
000:03:53.800	151.6	78.0	28.8	151.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:13:575		
000:03:54.000	151.4	78.0	28.8	151.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:13:775		
000:03:54.200	151.3	78.0	28.8	151.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:13:975		
000:03:54.400	151.0	78.0	28.8	151.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:14:175		
000:03:54.600	150.9	78.0	28.8	150.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:14:375		
000:03:54.800	150.8	78.0	28.8	150.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:14:575		
000:03:55.000	150.4	78.0	28.8	150.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:14:775		
000:03:55.200	150.2	78.0	28.8	150.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:14:975		
000:03:55.400	150.0	78.0	28.8	150.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:15:175		
000:03:55.600	149.7	78.0	28.8	149.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:15:375		
000:03:55.800	149.5	78.0	28.8	149.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:15:575		
000:03:56.000	149.2	78.0	28.8	149.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:15:775		
000:03:56.200	148.8	78.0	28.8	148.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:15:975		
000:03:56.400	148.6	78.0	28.8	148.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:16:175		
000:03:56.600	148.4	78.0	28.8	148.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:16:375		
000:03:56.800	148.0	78.0	28.8	148.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:16:575		
000:03:57.000	147.8	78.0	28.8	147.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:16:775		
000:03:57.200	147.6	78.0	28.8	147.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:16:975		
000:03:57.400	147.2	78.0	28.8	147.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:17:175		
000:03:57.600	147.0	78.0	28.8	147.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:17:375		
000:03:57.800	146.8	78.0	28.8	146.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:17:575		
000:03:58.000	146.4	78.0	28.8	146.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:17:775		
000:03:58.200	146.1	78.0	28.8	146.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:17:975		
000:03:58.400	145.9	78.0	28.8	145.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:18:175		
000:03:58.600	145.6	78.0	28.8	145.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:18:375		
000:03:58.800	145.4	78.0	28.8	145.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:18:575		
000:03:59.000	145.1	78.0	28.8	145.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:18:775		
000:03:59.200	144.7	78.0	28.8	144.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:18:975		
000:03:59.400	144.5	78.0	28.8	144.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:19:175		
000:03:59.600	144.4	78.0	28.8	144.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:19:375		
000:03:59.800	143.9	78.0	28.8	143.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:19:575		
000:04:00.000	143.6	78.0	28.8	143.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:19:775		
000:04:00.200	143.4	78.0	28.8	143.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:19:975		
000:04:00.400	143.1	78.0	28.8	143.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:20:175		
000:04:00.600	142.9	78.0	28.8	142.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:20:375		
000:04:00.800	142.7	78.0	28.8	142.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:20:575		
000:04:01.000	142.4	78.0	28.8	142.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:20:775		
000:04:01.200	142.2	78.0	28.8	142.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:20:975		
000:04:01.400	142.0	78.0	28.8	142.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:21:175		
000:04:01.600	141.6	78.0	28.8	141.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:21:375		
000:04:01.800	141.4	78.0	28.8	141.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:21:575		
000:04:02.000	141.2	78.0	28.8	141.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:21:775		
000:04:02.200	140.8	78.0	28.8	140.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:21:975		
000:04:02.400	140.6	78.0	28.8	140.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:22:175		
000:04:02.600	140.4	78.0	28.8	140.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:22:375		
000:04:02.800	140.1	78.0	28.8	140.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:22:575		
000:04:03.000	139.9	78.0	28.8	139.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:22:775		
000:04:03.200	139.8	78.0	28.8	139.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:22:975		
000:04:03.400	139.5	78.0	28.8	139.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:23:175		
000:04:03.600	139.3	78.0	28.8	139.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:23:375		
000:04:03.800	139.1	78.0	28.8	139.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:23:575		
000:04:04.000	138.6	78.0	28.8	138.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:23:775		
000:04:04.200	138.5	78.0	28.8	138.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:23:975		
000:04:04.400	138.3	78.0	28.8	138.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:24:175		
000:04:04.600	137.9	78.0	28.8	137.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:24:375		
000:04:04.800	137.7	78.0	28.8	137.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:24:575		
000:04:05.000	137.5	78.0	28.8	137.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:24:775		
000:04:05.200	137.1	78.0	28.8	137.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:24:975		
000:04:05.400	137.0	78.0	28.8	137.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:25:175		
000:04:05.600	136.9	78.0	28.8	136.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:25:375		
000:04:05.800	136.6	78.0	28.8	136.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:25:575		
000:04:06.000	136.4	78.0	28.8	136.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:25:775		
000:04:06.200	136.3	78.0	28.8	136.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:25:975		
000:04:06.400	136.0	78.0	28.8	136.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:26:175		
000:04:06.600	135.8	78.0	28.8	135.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:26:375		
000:04:06.800	135.6	78.0	28.8	135.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:26:575		
000:04:07.000	135.2	78.0	28.8	135.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:26:775		
000:04:07.200	135.1	78.0	28.8	135.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:26:975		
000:04:07.400	135.0	78.0	28.8	134.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:27:175		
000:04:07.600	134.6	78.0	28.8	134.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:27:375		
000:04:07.800	134.4	78.0	28.8	134.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:27:575		
000:04:08.000	134.2	78.0	28.8	134.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:27:775		
000:04:08.200	133.8	78.0	28.8	133.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:27:975		
000:04:08.400	133.7	78.0	28.8	133.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:28:175		
000:04:08.600	133.6	78.0	28.8	133.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:28:375		
000:04:08.800	133.2	78.0	28.8	133.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:28:575		
000:04:09.000	133.0	78.0	28.8	133.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:28:775		
000:04:09.200	132.9	78.0	28.8	132.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:28:975		
000:04:09.400	132.8	78.0	28.8	132.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:29:175		
000:04:09.600	132.6	78.0	28.8	132.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:29:375		
000:04:09.800	132.5	78.0	28.8	132.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:29:575		
000:04:10.000	132.1	78.0	28.8	132.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:29:775		
000:04:10.200	132.0	78.0	28.8	131.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:29:975		
000:04:10.400	131.8	78.0	28.8	131.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:30:175		
000:04:10.600	131.5	78.0	28.8	131.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:30:375		
000:04:10.800	131.4	78.0	28.8	131.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:30:575		
000:04:11.000	131.3	78.0	28.8	131.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:30:775		
000:04:11.200	131.1	78.0	28.8	131.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:30:975		
000:04:11.400	130.9	78.0	28.8	130.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:31:175		
000:04:11.600	130.7	78.0	28.8	130.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:31:375		
000:04:11.800	130.3	78.0	28.8	130.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:31:575		
000:04:12.000	130.1	78.0	28.8	130.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:31:775		
000:04:12.200	130.0	78.0	28.8	130.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:31:975		
000:04:12.400	129.8	78.0	28.8	129.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:32:175		
000:04:12.600	129.7	78.0	28.8	129.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:32:375		
000:04:12.800	129.6	78.0	28.8	129.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:32:575		
000:04:13.000	129.4	78.0	28.8	129.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:32:775		
000:04:13.200	129.2	78.0	28.8	129.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:32:975		
000:04:13.400	129.0	78.0	28.8	129.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:33:175		
000:04:13.600	128.7	78.0	28.8	128.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:33:375		
