[Connect DataFile][2.1]
Date:	4/20/2022
Time:	14:37:16
Unit:	°C
Resolution:	0.200/0.100
Values:	12
SnapshotTrigger:	0	0.0
MeasurementTrigger:	0	0.0
Time	TProc	TInt	TBox	TAvg	T_2C	T_1C	Attenuation	Eps.	Value	Vcc	TAmb	TAct	CompressionIdx	Time absolute	ImageIdx	ImageValue
000:04:21.000	94.6	69.5	33.8	94.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:41:37:901		
000:04:21.200	94.7	69.5	33.8	94.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:41:38:101		
000:04:21.400	94.2	69.5	33.8	94.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:41:38:301		
000:04:21.600	94.3	69.5	33.8	94.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:41:38:501		
000:04:21.800	94.3	69.5	33.8	94.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:41:38:701		
000:04:22.000	94.6	69.5	33.8	94.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:41:38:901		
000:04:22.200	94.7	69.5	33.8	94.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:41:39:101		
000:04:22.400	94.8	69.5	33.8	94.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:41:39:301		
000:04:22.600	94.4	69.5	33.8	94.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:41:39:501		
000:04:22.800	94.3	69.5	33.8	94.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:41:39:701		
000:04:23.000	94.2	69.5	33.8	94.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:41:39:901		
000:04:23.200	94.5	69.5	33.8	94.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:41:40:101		
000:04:23.400	94.6	69.5	33.8	94.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:41:40:301		
000:04:23.600	94.7	69.5	33.8	94.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:41:40:501		
000:04:23.800	94.4	69.5	33.8	94.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:41:40:701		
000:04:24.000	94.3	69.5	33.8	94.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:41:40:901		
000:04:24.200	94.2	69.5	33.8	94.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:41:41:101		
000:04:24.400	94.5	69.5	33.8	94.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:41:41:301		
000:04:24.600	94.7	69.5	33.8	94.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:41:41:501		
000:04:24.800	94.8	69.5	33.8	94.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:41:41:701		
000:04:25.000	94.7	69.5	33.8	94.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:41:41:901		
000:04:25.200	94.5	69.6	33.8	94.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:41:42:101		
000:04:25.400	94.2	69.6	33.8	94.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:41:42:301		
000:04:25.600	94.2	69.6	33.8	94.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:41:42:501		
000:04:25.800	94.3	69.6	33.8	94.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:41:42:701		
000:04:26.000	94.5	69.6	33.8	94.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:41:42:901		
000:04:26.200	94.7	69.6	33.8	94.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:41:43:101		
000:04:26.400	94.6	69.6	33.8	94.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:41:43:301		
000:04:26.600	94.6	69.6	33.8	94.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:41:43:501		
000:04:26.800	94.2	69.6	33.8	94.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:41:43:701		
000:04:27.000	94.4	69.6	33.8	94.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:41:43:901		
000:04:27.200	94.6	69.6	33.8	94.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:41:44:101		
000:04:27.400	94.5	69.6	33.8	94.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:41:44:301		
000:04:27.600	94.5	69.6	33.8	94.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:41:44:501		
000:04:27.800	94.5	69.6	33.8	94.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:41:44:701		
000:04:28.000	94.7	69.6	33.8	94.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:41:44:901		
000:04:28.200	94.6	69.6	33.8	94.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:41:45:101		
000:04:28.400	94.5	69.6	33.8	94.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:41:45:301		
000:04:28.600	94.6	69.6	33.8	94.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:41:45:501		
000:04:28.800	94.7	69.6	33.8	94.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:41:45:701		
000:04:29.000	94.9	69.6	33.8	94.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:41:45:901		
000:04:29.200	94.8	69.6	33.8	94.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:41:46:101		
000:04:29.400	94.7	69.6	33.8	94.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:41:46:301		
000:04:29.600	94.9	69.6	33.8	94.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:41:46:501		
000:04:29.800	94.8	69.6	33.8	94.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:41:46:701		
000:04:30.000	94.7	69.6	33.8	94.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:41:46:901		
000:04:30.200	94.9	69.6	33.8	94.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:41:47:101		
000:04:30.400	94.8	69.6	33.8	94.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:41:47:301		
000:04:30.600	94.7	69.6	33.8	94.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:41:47:501		
000:04:30.800	94.6	69.6	33.8	94.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:41:47:701		
000:04:31.000	94.7	69.6	33.8	94.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:41:47:901		
000:04:31.200	94.8	69.6	33.8	94.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:41:48:101		
000:04:31.400	94.5	69.6	33.8	94.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:41:48:301		
000:04:31.600	94.5	69.6	33.8	94.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:41:48:501		
000:04:31.800	94.5	69.6	33.8	94.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:41:48:701		
000:04:32.000	94.3	69.6	33.8	94.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:41:48:901		
000:04:32.200	94.3	69.6	33.8	94.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:41:49:101		
000:04:32.400	94.2	69.6	33.8	94.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:41:49:301		
000:04:32.600	94.4	69.6	33.8	94.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:41:49:501		
000:04:32.800	94.6	69.6	33.8	94.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:41:49:701		
000:04:33.000	94.9	69.6	33.8	94.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:41:49:901		
000:04:33.200	94.6	69.6	33.8	94.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:41:50:101		
000:04:33.400	94.4	69.6	33.8	94.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:41:50:301		
000:04:33.600	94.2	69.6	33.8	94.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:41:50:501		
000:04:33.800	94.5	69.6	33.8	94.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:41:50:701		
000:04:34.000	94.6	69.6	33.8	94.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:41:50:901		
000:04:34.200	94.7	69.6	33.8	94.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:41:51:101		
000:04:34.400	94.5	69.6	33.8	94.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:41:51:301		
000:04:34.600	94.3	69.6	33.8	94.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:41:51:501		
000:04:34.800	94.1	69.6	33.8	94.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:41:51:701		
000:04:35.000	94.3	69.6	33.8	94.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:41:51:901		
000:04:35.200	94.4	69.6	33.8	94.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:41:52:101		
000:04:35.400	94.9	69.7	33.8	94.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:41:52:301		
000:04:35.600	94.7	69.7	33.8	94.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:41:52:501		
000:04:35.800	94.6	69.7	33.8	94.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:41:52:701		
000:04:36.000	94.4	69.7	33.8	94.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:41:52:901		
000:04:36.200	94.3	69.7	33.8	94.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:41:53:101		
000:04:36.400	94.4	69.7	33.8	94.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:41:53:301		
000:04:36.600	94.5	69.7	33.8	94.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:41:53:501		
000:04:36.800	94.8	69.7	33.8	94.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:41:53:701		
000:04:37.000	94.8	69.7	33.8	94.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:41:53:901		
000:04:37.200	94.7	69.7	33.8	94.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:41:54:101		
000:04:37.400	94.2	69.7	33.8	94.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:41:54:301		
000:04:37.600	94.3	69.7	33.8	94.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:41:54:501		
000:04:37.800	94.4	69.7	33.8	94.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:41:54:701		
000:04:38.000	94.4	69.7	33.8	94.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:41:54:901		
000:04:38.200	94.4	69.7	33.8	94.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:41:55:101		
000:04:38.400	94.5	69.7	33.8	94.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:41:55:301		
000:04:38.600	94.4	69.7	33.8	94.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:41:55:501		
000:04:38.800	94.4	69.7	33.8	94.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:41:55:701		
000:04:39.000	94.6	69.7	33.8	94.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:41:55:901		
000:04:39.200	94.6	69.7	33.8	94.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:41:56:101		
000:04:39.400	94.7	69.7	33.8	94.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:41:56:301		
000:04:39.600	94.6	69.7	33.8	94.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:41:56:501		
000:04:39.800	94.7	69.7	33.8	94.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:41:56:701		
000:04:40.000	94.8	69.7	33.8	94.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:41:56:901		
000:04:40.200	95.0	69.7	33.8	95.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:41:57:101		
000:04:40.400	94.8	69.7	33.8	94.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:41:57:301		
000:04:40.600	94.7	69.7	33.8	94.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:41:57:501		
000:04:40.800	94.8	69.7	33.8	94.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:41:57:701		
000:04:41.000	94.8	69.7	33.8	94.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:41:57:901		
000:04:41.200	94.7	69.7	33.8	94.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:41:58:101		
000:04:41.400	94.7	69.7	33.8	94.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:41:58:301		
000:04:41.600	94.5	69.7	33.8	94.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:41:58:501		
000:04:41.800	94.4	69.7	33.8	94.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:41:58:701		
000:04:42.000	94.5	69.7	33.8	94.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:41:58:901		
000:04:42.200	94.5	69.7	33.8	94.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:41:59:101		
000:04:42.400	94.5	69.7	33.8	94.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:41:59:301		
000:04:42.600	94.6	69.7	33.8	94.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:41:59:501		
000:04:42.800	94.4	69.7	33.8	94.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:41:59:701		
000:04:43.000	94.2	69.7	33.8	94.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:41:59:901		
000:04:43.200	94.2	69.7	33.8	94.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:42:00:101		
000:04:43.400	94.5	69.7	33.8	94.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:42:00:301		
000:04:43.600	94.7	69.7	33.8	94.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:42:00:501		
000:04:43.800	94.7	69.7	33.8	94.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:42:00:701		
000:04:44.000	94.5	69.7	33.8	94.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:42:00:901		
000:04:44.200	94.3	69.7	33.8	94.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:42:01:101		
000:04:44.400	94.3	69.7	33.8	94.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:42:01:301		
000:04:44.600	94.5	69.7	33.8	94.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:42:01:501		
000:04:44.800	94.7	69.7	33.8	94.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:42:01:701		
000:04:45.000	94.6	69.7	33.8	94.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:42:01:901		
000:04:45.200	94.4	69.7	33.8	94.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:42:02:101		
000:04:45.400	94.1	69.7	33.8	94.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:42:02:301		
000:04:45.600	94.0	69.7	33.8	94.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:42:02:501		
000:04:45.800	94.3	69.7	33.8	94.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:42:02:701		
000:04:46.000	94.7	69.7	33.8	94.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:42:02:901		
000:04:46.200	94.7	69.7	33.8	94.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:42:03:101		
000:04:46.400	94.5	69.7	33.8	94.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:42:03:301		
000:04:46.600	94.3	69.7	33.8	94.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:42:03:501		
000:04:46.800	94.2	69.7	33.8	94.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:42:03:701		
000:04:47.000	94.2	69.7	33.8	94.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:42:03:901		
000:04:47.200	94.2	69.7	33.8	94.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:42:04:101		
000:04:47.400	94.6	69.7	33.8	94.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:42:04:301		
000:04:47.600	94.6	69.7	33.8	94.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:42:04:501		
000:04:47.800	94.6	69.7	33.8	94.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:42:04:701		
000:04:48.000	94.1	69.7	33.8	94.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:42:04:901		
000:04:48.200	94.0	69.7	33.8	93.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:42:05:101		
000:04:48.400	93.8	69.7	33.8	93.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:42:05:301		
000:04:48.600	94.4	69.7	33.8	94.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:42:05:501		
000:04:48.800	94.4	69.7	33.8	94.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:42:05:701		
000:04:49.000	94.3	69.7	33.8	94.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:42:05:901		
000:04:49.200	94.3	69.8	33.8	94.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:42:06:101		
000:04:49.400	94.3	69.8	33.8	94.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:42:06:301		
000:04:49.600	94.5	69.8	33.8	94.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:42:06:501		
000:04:49.800	94.4	69.8	33.8	94.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:42:06:701		
000:04:50.000	94.5	69.8	33.8	94.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:42:06:901		
000:04:50.200	94.7	69.8	33.8	94.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:42:07:101		
000:04:50.400	94.8	69.8	33.8	94.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:42:07:301		
000:04:50.600	94.8	69.8	33.8	94.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:42:07:501		
000:04:50.800	94.7	69.8	33.8	94.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:42:07:701		
000:04:51.000	94.7	69.8	33.8	94.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:42:07:901		
000:04:51.200	94.7	69.8	33.8	94.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:42:08:101		
000:04:51.400	94.7	69.8	33.8	94.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:42:08:301		
000:04:51.600	94.8	69.8	33.8	94.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:42:08:501		
000:04:51.800	94.8	69.8	33.8	94.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:42:08:701		
000:04:52.000	94.5	69.8	33.8	94.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:42:08:901		
000:04:52.200	94.6	69.8	33.8	94.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:42:09:101		
000:04:52.400	94.7	69.8	33.8	94.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:42:09:301		
000:04:52.600	94.4	69.8	33.8	94.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:42:09:501		
000:04:52.800	94.4	69.8	33.8	94.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:42:09:701		
000:04:53.000	94.3	69.8	33.8	94.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:42:09:901		
000:04:53.200	94.2	69.8	33.8	94.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:42:10:101		
000:04:53.400	94.1	69.8	33.8	94.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:42:10:301		
000:04:53.600	94.1	69.8	33.8	94.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:42:10:501		
000:04:53.800	94.1	69.8	33.8	94.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:42:10:701		
000:04:54.000	94.4	69.8	33.8	94.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:42:10:901		
000:04:54.200	94.6	69.8	33.8	94.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:42:11:101		
000:04:54.400	94.7	69.8	33.8	94.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:42:11:301		
000:04:54.600	94.5	69.8	33.8	94.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:42:11:501		
000:04:54.800	94.3	69.8	33.8	94.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:42:11:701		
000:04:55.000	94.2	69.8	33.8	94.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:42:11:901		
000:04:55.200	94.3	69.8	33.8	94.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:42:12:101		
000:04:55.400	94.5	69.8	33.8	94.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:42:12:301		
000:04:55.600	94.6	69.8	33.8	94.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:42:12:501		
000:04:55.800	94.4	69.8	33.8	94.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:42:12:701		
000:04:56.000	94.1	69.8	33.8	94.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:42:12:901		
000:04:56.200	93.8	69.8	33.8	93.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:42:13:101		
000:04:56.400	94.1	69.8	33.8	94.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:42:13:301		
000:04:56.600	94.4	69.8	33.8	94.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:42:13:501		
000:04:56.800	94.8	69.8	33.8	94.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:42:13:701		
000:04:57.000	94.6	69.8	33.8	94.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:42:13:901		
000:04:57.200	94.4	69.8	33.8	94.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:42:14:101		
000:04:57.400	94.3	69.8	33.8	94.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:42:14:301		
000:04:57.600	94.2	69.8	33.8	94.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:42:14:501		
000:04:57.800	94.1	69.8	33.8	94.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:42:14:701		
000:04:58.000	94.5	69.8	33.8	94.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:42:14:901		
000:04:58.200	94.6	69.8	33.8	94.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:42:15:101		
000:04:58.400	94.6	69.8	33.8	94.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:42:15:301		
000:04:58.600	94.2	69.8	33.8	94.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:42:15:501		
000:04:58.800	94.0	69.8	33.8	93.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:42:15:701		
000:04:59.000	93.8	69.8	33.8	93.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:42:15:901		
000:04:59.200	94.1	69.8	33.8	94.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:42:16:101		
000:04:59.400	94.4	69.8	33.8	94.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:42:16:301		
000:04:59.600	94.3	69.8	33.8	94.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:42:16:501		
000:04:59.800	94.4	69.8	33.8	94.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:42:16:701		
000:05:00.000	94.5	69.8	33.8	94.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:42:16:901		
000:05:00.200	94.4	69.8	33.8	94.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:42:17:101		
000:05:00.400	94.5	69.8	33.8	94.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:42:17:301		
000:05:00.600	94.7	69.8	33.8	94.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:42:17:501		
000:05:00.800	94.6	69.8	33.8	94.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:42:17:701		
000:05:01.000	94.6	69.8	33.8	94.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:42:17:901		
000:05:01.200	94.6	69.8	33.8	94.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:42:18:101		
000:05:01.400	94.8	69.8	33.8	94.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:42:18:301		
000:05:01.600	94.8	69.8	33.8	94.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:42:18:501		
000:05:01.800	94.7	69.8	33.8	94.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:42:18:701		
000:05:02.000	94.7	69.8	33.8	94.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:42:18:901		
000:05:02.200	94.6	69.8	33.8	94.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:42:19:101		
000:05:02.400	94.5	69.8	33.8	94.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:42:19:301		
000:05:02.600	94.6	69.8	33.8	94.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:42:19:501		
000:05:02.800	94.5	69.8	33.8	94.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:42:19:701		
000:05:03.000	94.4	69.8	33.8	94.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:42:19:901		
000:05:03.200	94.2	69.8	33.8	94.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:42:20:101		
