[Connect DataFile][2.1]
Date:	4/20/2022
Time:	14:22:00
Unit:	°C
Resolution:	0.200/0.100
Values:	12
SnapshotTrigger:	0	0.0
MeasurementTrigger:	0	0.0
Time	TProc	TInt	TBox	TAvg	T_2C	T_1C	Attenuation	Eps.	Value	Vcc	TAmb	TAct	CompressionIdx	Time absolute	ImageIdx	ImageValue
000:03:58.400	120.2	68.3	33.6	120.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:25:59:255		
000:03:58.600	120.0	68.3	33.6	120.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:25:59:455		
000:03:58.800	119.8	68.3	33.6	119.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:25:59:655		
000:03:59.000	119.5	68.3	33.6	119.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:25:59:855		
000:03:59.200	119.4	68.3	33.6	119.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:26:00:055		
000:03:59.400	119.3	68.3	33.6	119.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:26:00:255		
000:03:59.600	119.1	68.3	33.6	119.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:26:00:455		
000:03:59.800	118.9	68.3	33.6	118.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:26:00:655		
000:04:00.000	118.8	68.3	33.6	118.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:26:00:855		
000:04:00.200	118.6	68.3	33.6	118.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:26:01:055		
000:04:00.400	118.5	68.3	33.6	118.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:26:01:255		
000:04:00.600	118.5	68.3	33.6	118.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:26:01:455		
000:04:00.800	118.4	68.3	33.6	118.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:26:01:655		
000:04:01.000	118.1	68.3	33.6	118.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:26:01:855		
000:04:01.200	117.9	68.3	33.6	117.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:26:02:055		
000:04:01.400	117.8	68.3	33.6	117.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:26:02:255		
000:04:01.600	117.7	68.3	33.6	117.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:26:02:455		
000:04:01.800	117.6	68.3	33.6	117.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:26:02:655		
000:04:02.000	117.7	68.4	33.6	117.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:26:02:855		
000:04:02.200	117.6	68.4	33.6	117.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:26:03:055		
000:04:02.400	117.6	68.4	33.6	117.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:26:03:255		
000:04:02.600	117.6	68.4	33.6	117.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:26:03:455		
000:04:02.800	117.4	68.4	33.6	117.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:26:03:655		
000:04:03.000	117.3	68.4	33.6	117.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:26:03:855		
000:04:03.200	117.2	68.4	33.6	117.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:26:04:055		
000:04:03.400	116.9	68.4	33.6	116.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:26:04:255		
000:04:03.600	116.7	68.4	33.6	116.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:26:04:455		
000:04:03.800	116.6	68.4	33.6	116.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:26:04:655		
000:04:04.000	116.6	68.4	33.6	116.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:26:04:855		
000:04:04.200	116.3	68.4	33.6	116.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:26:05:055		
000:04:04.400	116.0	68.4	33.6	116.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:26:05:255		
000:04:04.600	115.8	68.4	33.6	115.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:26:05:455		
000:04:04.800	115.4	68.4	33.6	115.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:26:05:655		
000:04:05.000	95.2	68.4	33.6	94.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:26:05:855		
000:04:05.200	94.6	68.4	33.6	94.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:26:06:055		
000:04:05.400	94.1	68.4	33.6	94.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:26:06:255		
000:04:05.600	94.2	68.4	33.6	94.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:26:06:455		
000:04:05.800	94.0	68.4	33.6	93.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:26:06:655		
000:04:06.000	93.8	68.4	33.6	93.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:26:06:855		
000:04:06.200	93.5	68.4	33.6	93.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:26:07:055		
000:04:06.400	94.2	68.4	33.6	94.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:26:07:255		
000:04:06.600	94.4	68.4	33.6	94.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:26:07:455		
000:04:06.800	94.7	68.4	33.6	94.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:26:07:655		
000:04:07.000	95.1	68.4	33.6	95.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:26:07:855		
000:04:07.200	95.6	68.4	33.6	95.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:26:08:055		
000:04:07.400	96.5	68.4	33.6	96.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:26:08:255		
000:04:07.600	96.9	68.4	33.6	96.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:26:08:455		
000:04:07.800	97.3	68.4	33.6	97.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:26:08:655		
000:04:08.000	98.0	68.4	33.6	98.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:26:08:855		
000:04:08.200	98.4	68.4	33.6	98.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:26:09:055		
000:04:08.400	98.4	68.4	33.6	98.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:26:09:255		
000:04:08.600	98.4	68.4	33.6	98.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:26:09:455		
000:04:08.800	98.4	68.4	33.6	98.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:26:09:655		
000:04:09.000	98.1	68.4	33.6	98.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:26:09:855		
000:04:09.200	97.9	68.4	33.6	97.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:26:10:055		
000:04:09.400	97.6	68.4	33.6	97.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:26:10:255		
000:04:09.600	97.2	68.4	33.6	97.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:26:10:455		
000:04:09.800	97.0	68.4	33.6	97.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:26:10:655		
000:04:10.000	97.1	68.4	33.6	97.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:26:10:855		
000:04:10.200	97.1	68.4	33.6	97.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:26:11:055		
000:04:10.400	97.1	68.5	33.6	97.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:26:11:255		
000:04:10.600	97.2	68.5	33.6	97.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:26:11:455		
000:04:10.800	97.2	68.5	33.6	97.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:26:11:655		
000:04:11.000	97.2	68.5	33.6	97.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:26:11:855		
000:04:11.200	97.2	68.5	33.6	97.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:26:12:055		
000:04:11.400	97.1	68.5	33.6	97.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:26:12:255		
000:04:11.600	97.1	68.5	33.6	97.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:26:12:455		
000:04:11.800	97.1	68.5	33.6	97.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:26:12:655		
000:04:12.000	97.1	68.5	33.6	97.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:26:12:855		
000:04:12.200	97.0	68.5	33.6	97.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:26:13:055		
000:04:12.400	97.0	68.5	33.6	96.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:26:13:255		
000:04:12.600	97.1	68.5	33.6	97.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:26:13:455		
000:04:12.800	97.6	68.5	33.6	97.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:26:13:655		
000:04:13.000	97.6	68.5	33.6	97.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:26:13:855		
000:04:13.200	97.6	68.5	33.6	97.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:26:14:055		
000:04:13.400	97.3	68.5	33.6	97.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:26:14:255		
000:04:13.600	97.1	68.5	33.6	97.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:26:14:455		
000:04:13.800	97.0	68.5	33.6	97.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:26:14:655		
000:04:14.000	97.0	68.5	33.6	97.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:26:14:855		
000:04:14.200	96.9	68.5	33.6	96.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:26:15:055		
000:04:14.400	96.8	68.5	33.6	96.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:26:15:255		
000:04:14.600	96.8	68.5	33.6	96.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:26:15:455		
000:04:14.800	96.7	68.5	33.6	96.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:26:15:655		
000:04:15.000	96.8	68.5	33.6	96.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:26:15:855		
000:04:15.200	96.8	68.5	33.6	96.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:26:16:055		
000:04:15.400	96.7	68.5	33.6	96.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:26:16:255		
000:04:15.600	96.7	68.5	33.6	96.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:26:16:455		
000:04:15.800	96.7	68.5	33.6	96.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:26:16:655		
000:04:16.000	96.7	68.5	33.6	96.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:26:16:855		
000:04:16.200	96.7	68.5	33.6	96.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:26:17:055		
000:04:16.400	96.7	68.5	33.6	96.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:26:17:255		
000:04:16.600	96.6	68.5	33.6	96.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:26:17:455		
000:04:16.800	96.6	68.4	33.6	96.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:26:17:655		
000:04:17.000	96.6	68.4	33.6	96.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:26:17:855		
000:04:17.200	96.4	68.4	33.6	96.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:26:18:055		
000:04:17.400	96.3	68.4	33.6	96.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:26:18:255		
000:04:17.600	96.3	68.4	33.6	96.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:26:18:455		
000:04:17.800	96.3	68.4	33.6	96.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:26:18:655		
000:04:18.000	96.2	68.4	33.6	96.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:26:18:855		
000:04:18.200	96.2	68.4	33.6	96.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:26:19:055		
000:04:18.400	96.2	68.4	33.6	96.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:26:19:255		
000:04:18.600	96.2	68.4	33.6	96.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:26:19:455		
000:04:18.800	96.3	68.4	33.6	96.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:26:19:655		
000:04:19.000	96.1	68.4	33.6	96.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:26:19:855		
000:04:19.200	95.9	68.4	33.6	95.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:26:20:055		
000:04:19.400	95.6	68.4	33.6	95.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:26:20:255		
000:04:19.600	95.6	68.4	33.6	95.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:26:20:455		
000:04:19.800	95.7	68.4	33.6	95.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:26:20:655		
000:04:20.000	95.8	68.4	33.6	95.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:26:20:855		
000:04:20.200	95.8	68.4	33.6	95.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:26:21:055		
000:04:20.400	95.9	68.4	33.6	95.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:26:21:255		
000:04:20.600	96.0	68.4	33.6	96.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:26:21:455		
000:04:20.800	95.9	68.4	33.6	95.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:26:21:655		
000:04:21.000	95.9	68.4	33.6	95.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:26:21:855		
000:04:21.200	95.9	68.4	33.6	95.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:26:22:055		
000:04:21.400	95.9	68.3	33.6	95.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:26:22:255		
000:04:21.600	95.9	68.3	33.6	95.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:26:22:455		
000:04:21.800	95.9	68.3	33.6	95.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:26:22:655		
000:04:22.000	95.8	68.3	33.6	95.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:26:22:855		
000:04:22.200	95.8	68.3	33.6	95.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:26:23:055		
000:04:22.400	95.8	68.3	33.6	95.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:26:23:255		
000:04:22.600	95.7	68.3	33.6	95.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:26:23:455		
000:04:22.800	95.7	68.3	33.6	95.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:26:23:655		
000:04:23.000	95.7	68.2	33.6	95.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:26:23:855		
000:04:23.200	95.7	68.2	33.6	95.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:26:24:055		
000:04:23.400	95.7	68.2	33.6	95.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:26:24:255		
000:04:23.600	95.7	68.2	33.6	95.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:26:24:455		
000:04:23.800	95.7	68.2	33.6	95.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:26:24:655		
000:04:24.000	95.6	68.2	33.6	95.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:26:24:855		
000:04:24.200	95.6	68.2	33.6	95.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:26:25:055		
000:04:24.400	95.6	68.2	33.6	95.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:26:25:255		
000:04:24.600	95.6	68.2	33.6	95.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:26:25:455		
000:04:24.800	95.6	68.2	33.6	95.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:26:25:655		
000:04:25.000	95.6	68.2	33.6	95.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:26:25:855		
000:04:25.200	95.6	68.2	33.6	95.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:26:26:055		
000:04:25.400	95.6	68.2	33.6	95.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:26:26:255		
000:04:25.600	95.6	68.2	33.6	95.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:26:26:455		
000:04:25.800	95.7	68.2	33.6	95.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:26:26:655		
000:04:26.000	95.7	68.2	33.6	95.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:26:26:855		
000:04:26.200	95.6	68.1	33.6	95.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:26:27:055		
000:04:26.400	95.6	68.1	33.6	95.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:26:27:255		
000:04:26.600	95.6	68.1	33.6	95.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:26:27:455		
000:04:26.800	95.6	68.1	33.6	95.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:26:27:655		
000:04:27.000	95.6	68.1	33.6	95.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:26:27:855		
000:04:27.200	95.6	68.1	33.6	95.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:26:28:055		
000:04:27.400	95.6	68.1	33.6	95.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:26:28:255		
000:04:27.600	95.6	68.1	33.6	95.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:26:28:455		
000:04:27.800	95.6	68.1	33.6	95.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:26:28:655		
000:04:28.000	95.6	68.1	33.6	95.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:26:28:855		
000:04:28.200	95.6	68.1	33.6	95.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:26:29:055		
000:04:28.400	95.6	68.1	33.6	95.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:26:29:255		
000:04:28.600	95.6	68.1	33.6	95.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:26:29:455		
000:04:28.800	95.6	68.0	33.6	95.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:26:29:655		
000:04:29.000	95.4	68.0	33.6	95.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:26:29:855		
000:04:29.200	95.3	68.0	33.6	95.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:26:30:055		
000:04:29.400	95.3	68.0	33.6	95.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:26:30:255		
000:04:29.600	95.2	68.0	33.6	95.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:26:30:455		
000:04:29.800	95.1	67.9	33.6	95.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:26:30:655		
000:04:30.000	95.0	67.9	33.6	95.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:26:30:855		
000:04:30.200	94.9	67.9	33.6	94.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:26:31:055		
000:04:30.400	94.9	67.9	33.6	94.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:26:31:255		
000:04:30.600	94.8	67.9	33.6	94.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:26:31:455		
000:04:30.800	94.7	67.8	33.6	94.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:26:31:655		
000:04:31.000	94.7	67.8	33.6	94.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:26:31:855		
000:04:31.200	94.7	67.8	33.6	94.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:26:32:055		
000:04:31.400	94.7	67.8	33.6	94.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:26:32:255		
000:04:31.600	94.5	67.8	33.6	94.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:26:32:455		
000:04:31.800	94.4	67.8	33.6	94.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:26:32:655		
000:04:32.000	94.4	67.8	33.6	94.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:26:32:855		
000:04:32.200	94.3	67.8	33.6	94.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:26:33:055		
000:04:32.400	94.3	67.8	33.6	94.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:26:33:255		
000:04:32.600	94.3	67.8	33.6	94.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:26:33:455		
000:04:32.800	93.9	67.8	33.6	93.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:26:33:655		
000:04:33.000	93.8	67.8	33.6	93.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:26:33:855		
000:04:33.200	93.7	67.8	33.6	93.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:26:34:055		
000:04:33.400	93.3	67.8	33.6	93.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:26:34:255		
000:04:33.600	93.4	67.8	33.6	93.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:26:34:455		
000:04:33.800	93.5	67.8	33.6	93.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:26:34:655		
000:04:34.000	93.6	67.8	33.6	93.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:26:34:855		
000:04:34.200	93.8	67.8	33.6	93.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:26:35:055		
000:04:34.400	94.0	67.8	33.6	94.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:26:35:255		
000:04:34.600	94.0	67.8	33.6	93.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:26:35:455		
000:04:34.800	94.0	67.8	33.6	93.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:26:35:655		
000:04:35.000	94.2	67.8	33.6	94.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:26:35:855		
000:04:35.200	94.4	67.8	33.6	94.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:26:36:055		
000:04:35.400	94.5	67.8	33.6	94.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:26:36:255		
000:04:35.600	94.6	67.8	33.6	94.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:26:36:455		
000:04:35.800	94.8	67.8	33.6	94.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:26:36:655		
000:04:36.000	94.8	67.8	33.6	94.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:26:36:855		
000:04:36.200	94.7	67.8	33.6	94.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:26:37:055		
000:04:36.400	94.6	67.8	33.6	94.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:26:37:255		
000:04:36.600	94.2	67.8	33.6	94.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:26:37:455		
000:04:36.800	94.0	67.8	33.6	94.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:26:37:655		
000:04:37.000	93.9	67.8	33.6	93.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:26:37:855		
000:04:37.200	93.5	67.8	33.6	93.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:26:38:055		
000:04:37.400	92.8	67.8	33.6	92.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:26:38:255		
000:04:37.600	92.5	67.8	33.6	92.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:26:38:455		
000:04:37.800	92.2	67.8	33.6	92.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:26:38:655		
000:04:38.000	92.0	67.8	33.6	92.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:26:38:855		
000:04:38.200	91.7	67.8	33.6	91.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:26:39:055		
000:04:38.400	91.5	67.8	33.6	91.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:26:39:255		
000:04:38.600	91.4	67.8	33.6	91.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:26:39:455		
000:04:38.800	91.1	67.8	33.6	91.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:26:39:655		
000:04:39.000	90.8	67.8	33.6	90.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:26:39:855		
000:04:39.200	90.7	67.8	33.6	90.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:26:40:055		
000:04:39.400	90.6	67.8	33.6	90.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:26:40:255		
000:04:39.600	90.4	67.8	33.6	90.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:26:40:455		
000:04:39.800	90.2	67.8	33.6	90.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:26:40:655		
000:04:40.000	90.1	67.8	33.6	90.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:26:40:855		
000:04:40.200	90.0	67.8	33.6	89.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:26:41:055		
000:04:40.400	89.7	67.8	33.6	89.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:26:41:255		
000:04:40.600	89.7	67.8	33.6	89.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:26:41:455		
