[Connect DataFile][2.1]
Date:	4/21/2022
Time:	09:34:23
Unit:	°C
Resolution:	0.200/0.100
Values:	12
SnapshotTrigger:	0	0.0
MeasurementTrigger:	0	0.0
Time	TProc	TInt	TBox	TAvg	T_2C	T_1C	Attenuation	Eps.	Value	Vcc	TAmb	TAct	CompressionIdx	Time absolute	ImageIdx	ImageValue
000:04:11.000	152.8	70.0	26.5	152.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:38:34:954		
000:04:11.200	152.6	70.0	26.5	152.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:38:35:154		
000:04:11.400	152.5	70.0	26.5	152.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:38:35:354		
000:04:11.600	152.4	70.0	26.5	152.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:38:35:554		
000:04:11.800	152.4	70.0	26.5	152.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:38:35:754		
000:04:12.000	152.3	70.0	26.5	152.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:38:35:954		
000:04:12.200	152.5	70.0	26.5	152.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:38:36:154		
000:04:12.400	152.6	70.0	26.5	152.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:38:36:354		
000:04:12.600	152.8	70.0	26.5	152.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:38:36:554		
000:04:12.800	152.9	70.0	26.5	152.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:38:36:754		
000:04:13.000	153.1	70.0	26.5	153.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:38:36:954		
000:04:13.200	153.1	70.0	26.5	153.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:38:37:154		
000:04:13.400	153.0	70.0	26.5	153.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:38:37:354		
000:04:13.600	153.1	70.0	26.5	153.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:38:37:554		
000:04:13.800	153.3	70.0	26.5	153.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:38:37:754		
000:04:14.000	153.3	70.0	26.5	153.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:38:37:954		
000:04:14.200	153.2	70.0	26.5	153.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:38:38:154		
000:04:14.400	153.3	70.0	26.5	153.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:38:38:354		
000:04:14.600	153.3	70.0	26.5	153.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:38:38:554		
000:04:14.800	153.2	70.0	26.5	153.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:38:38:754		
000:04:15.000	153.1	70.0	26.5	153.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:38:38:954		
000:04:15.200	152.9	70.0	26.5	152.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:38:39:154		
000:04:15.400	152.8	70.0	26.5	152.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:38:39:354		
000:04:15.600	152.6	70.0	26.5	152.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:38:39:554		
000:04:15.800	152.4	70.0	26.5	152.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:38:39:754		
000:04:16.000	152.1	70.0	26.5	152.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:38:39:954		
000:04:16.200	152.0	70.0	26.5	152.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:38:40:154		
000:04:16.400	151.9	70.0	26.5	151.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:38:40:354		
000:04:16.600	151.7	70.0	26.5	151.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:38:40:554		
000:04:16.800	151.4	70.0	26.5	151.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:38:40:754		
000:04:17.000	151.3	70.0	26.5	151.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:38:40:954		
000:04:17.200	151.1	70.0	26.5	151.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:38:41:154		
000:04:17.400	150.8	70.0	26.5	150.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:38:41:354		
000:04:17.600	150.5	70.0	26.5	150.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:38:41:554		
000:04:17.800	150.3	70.0	26.5	150.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:38:41:754		
000:04:18.000	150.0	70.0	26.5	149.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:38:41:954		
000:04:18.200	149.6	70.0	26.5	149.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:38:42:154		
000:04:18.400	149.3	70.0	26.5	149.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:38:42:354		
000:04:18.600	149.1	70.0	26.5	149.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:38:42:554		
000:04:18.800	148.9	70.0	26.5	148.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:38:42:754		
000:04:19.000	148.5	70.0	26.5	148.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:38:42:954		
000:04:19.200	147.9	70.0	26.5	147.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:38:43:154		
000:04:19.400	147.7	70.0	26.5	147.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:38:43:354		
000:04:19.600	147.5	70.0	26.5	147.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:38:43:554		
000:04:19.800	147.2	70.0	26.5	147.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:38:43:754		
000:04:20.000	146.8	70.0	26.5	146.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:38:43:954		
000:04:20.200	146.5	70.0	26.5	146.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:38:44:154		
000:04:20.400	146.2	70.0	26.5	146.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:38:44:354		
000:04:20.600	145.7	70.0	26.6	145.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:38:44:554		
000:04:20.800	145.5	70.0	26.6	145.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:38:44:754		
000:04:21.000	145.2	70.0	26.6	145.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:38:44:954		
000:04:21.200	144.7	70.0	26.6	144.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:38:45:154		
000:04:21.400	144.2	70.0	26.6	144.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:38:45:354		
000:04:21.600	144.0	70.0	26.6	144.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:38:45:554		
000:04:21.800	143.8	70.0	26.6	143.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:38:45:754		
000:04:22.000	143.3	70.0	26.6	143.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:38:45:954		
000:04:22.200	143.0	70.0	26.6	142.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:38:46:154		
000:04:22.400	142.8	70.0	26.6	142.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:38:46:354		
000:04:22.600	142.5	70.0	26.6	142.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:38:46:554		
000:04:22.800	142.0	70.0	26.6	142.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:38:46:754		
000:04:23.000	141.5	70.0	26.6	141.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:38:46:954		
000:04:23.200	141.3	70.0	26.6	141.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:38:47:154		
000:04:23.400	141.0	70.0	26.6	141.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:38:47:354		
000:04:23.600	140.6	70.0	26.6	140.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:38:47:554		
000:04:23.800	140.5	70.0	26.6	140.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:38:47:754		
000:04:24.000	140.4	70.0	26.6	140.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:38:47:954		
000:04:24.200	140.3	70.0	26.6	140.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:38:48:154		
000:04:24.400	139.9	70.0	26.6	139.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:38:48:354		
000:04:24.600	139.6	70.0	26.6	139.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:38:48:554		
000:04:24.800	139.3	70.0	26.6	139.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:38:48:754		
000:04:25.000	139.0	70.0	26.6	139.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:38:48:954		
000:04:25.200	138.6	70.0	26.6	138.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:38:49:154		
000:04:25.400	138.5	70.0	26.6	138.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:38:49:354		
000:04:25.600	138.4	70.0	26.6	138.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:38:49:554		
000:04:25.800	137.8	70.0	26.6	137.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:38:49:754		
000:04:26.000	137.6	70.0	26.6	137.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:38:49:954		
000:04:26.200	137.4	70.0	26.6	137.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:38:50:154		
000:04:26.400	137.1	70.0	26.6	137.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:38:50:354		
000:04:26.600	136.7	70.0	26.6	136.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:38:50:554		
000:04:26.800	136.3	70.0	26.6	136.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:38:50:754		
000:04:27.000	136.1	70.0	26.6	136.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:38:50:954		
000:04:27.200	135.9	70.0	26.6	135.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:38:51:154		
000:04:27.400	135.5	70.0	26.6	135.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:38:51:354		
000:04:27.600	135.3	70.0	26.6	135.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:38:51:554		
000:04:27.800	135.2	70.0	26.6	135.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:38:51:754		
000:04:28.000	134.7	70.0	26.6	134.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:38:51:954		
000:04:28.200	134.4	70.0	26.6	134.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:38:52:154		
000:04:28.400	134.0	70.0	26.6	134.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:38:52:354		
000:04:28.600	133.9	70.0	26.6	133.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:38:52:554		
000:04:28.800	133.8	70.0	26.6	133.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:38:52:754		
000:04:29.000	133.5	70.0	26.6	133.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:38:52:954		
000:04:29.200	133.3	70.0	26.6	133.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:38:53:154		
000:04:29.400	133.2	70.0	26.6	133.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:38:53:354		
000:04:29.600	132.9	70.0	26.6	132.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:38:53:554		
000:04:29.800	132.5	70.0	26.6	132.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:38:53:754		
000:04:30.000	132.3	70.0	26.6	132.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:38:53:954		
000:04:30.200	132.2	70.0	26.6	132.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:38:54:154		
000:04:30.400	131.9	70.0	26.6	131.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:38:54:354		
000:04:30.600	131.6	70.0	26.6	131.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:38:54:554		
000:04:30.800	131.4	70.0	26.6	131.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:38:54:754		
000:04:31.000	131.3	70.0	26.6	131.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:38:54:954		
000:04:31.200	131.0	70.0	26.6	131.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:38:55:154		
000:04:31.400	130.8	70.0	26.6	130.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:38:55:354		
000:04:31.600	130.7	70.0	26.6	130.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:38:55:554		
000:04:31.800	130.5	70.0	26.6	130.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:38:55:754		
000:04:32.000	130.2	70.0	26.6	130.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:38:55:954		
000:04:32.200	129.7	70.0	26.6	129.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:38:56:154		
000:04:32.400	129.6	70.0	26.6	129.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:38:56:354		
000:04:32.600	129.4	70.0	26.6	129.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:38:56:554		
000:04:32.800	129.1	70.0	26.6	129.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:38:56:754		
000:04:33.000	128.9	70.0	26.6	128.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:38:56:954		
000:04:33.200	128.7	70.0	26.6	128.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:38:57:154		
000:04:33.400	128.5	70.0	26.6	128.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:38:57:354		
000:04:33.600	128.1	70.0	26.6	128.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:38:57:554		
000:04:33.800	128.0	70.0	26.6	128.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:38:57:754		
000:04:34.000	127.9	70.0	26.6	128.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:38:57:954		
000:04:34.200	127.7	70.0	26.6	127.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:38:58:154		
000:04:34.400	127.6	70.0	26.6	127.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:38:58:354		
000:04:34.600	127.5	70.0	26.6	127.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:38:58:554		
000:04:34.800	127.2	70.0	26.6	127.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:38:58:754		
000:04:35.000	126.9	70.0	26.6	126.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:38:58:954		
000:04:35.200	126.8	70.0	26.6	126.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:38:59:154		
000:04:35.400	126.6	70.0	26.6	126.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:38:59:354		
000:04:35.600	126.3	70.0	26.6	126.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:38:59:554		
000:04:35.800	126.0	70.0	26.6	126.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:38:59:754		
000:04:36.000	125.9	70.0	26.6	125.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:38:59:954		
000:04:36.200	125.7	70.0	26.6	125.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:00:154		
000:04:36.400	125.5	70.0	26.6	125.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:00:354		
000:04:36.600	125.4	70.0	26.6	125.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:00:554		
000:04:36.800	125.3	70.0	26.6	125.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:00:754		
000:04:37.000	125.0	70.0	26.6	125.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:00:954		
000:04:37.200	124.7	70.0	26.6	124.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:01:154		
000:04:37.400	124.6	70.0	26.6	124.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:01:354		
000:04:37.600	124.4	70.0	26.6	124.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:01:554		
000:04:37.800	124.1	70.0	26.6	124.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:01:754		
000:04:38.000	123.9	70.0	26.6	123.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:01:954		
000:04:38.200	123.8	70.1	26.6	123.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:02:154		
000:04:38.400	123.7	70.1	26.6	123.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:02:354		
000:04:38.600	123.4	70.1	26.6	123.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:02:554		
000:04:38.800	123.3	70.1	26.6	123.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:02:754		
000:04:39.000	123.3	70.1	26.6	123.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:02:954		
000:04:39.200	123.1	70.1	26.6	123.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:03:154		
000:04:39.400	122.8	70.1	26.6	122.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:03:354		
000:04:39.600	122.8	70.1	26.6	122.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:03:554		
000:04:39.800	122.7	70.1	26.6	122.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:03:754		
000:04:40.000	122.4	70.1	26.6	122.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:03:954		
000:04:40.200	122.2	70.1	26.6	122.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:04:154		
000:04:40.400	122.1	70.1	26.6	122.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:04:354		
000:04:40.600	121.9	70.1	26.6	121.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:04:554		
000:04:40.800	121.7	70.1	26.6	121.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:04:754		
000:04:41.000	121.5	70.1	26.6	121.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:04:954		
000:04:41.200	121.2	70.1	26.6	121.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:05:154		
000:04:41.400	121.1	70.1	26.6	121.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:05:354		
000:04:41.600	121.0	70.1	26.6	120.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:05:554		
000:04:41.800	120.8	70.1	26.6	120.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:05:754		
000:04:42.000	120.7	70.1	26.6	120.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:05:954		
000:04:42.200	120.5	70.1	26.6	120.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:06:154		
000:04:42.400	120.2	70.1	26.6	120.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:06:354		
000:04:42.600	120.0	70.1	26.6	120.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:06:554		
000:04:42.800	119.7	70.1	26.6	119.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:06:754		
000:04:43.000	119.7	70.1	26.6	119.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:06:954		
000:04:43.200	119.6	70.1	26.6	119.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:07:154		
000:04:43.400	119.4	70.1	26.6	119.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:07:354		
000:04:43.600	119.3	70.1	26.6	119.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:07:554		
000:04:43.800	119.3	70.1	26.6	119.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:07:754		
000:04:44.000	119.0	70.1	26.6	119.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:07:954		
000:04:44.200	118.8	70.1	26.6	118.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:08:154		
000:04:44.400	118.7	70.1	26.6	118.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:08:354		
000:04:44.600	118.6	70.1	26.6	118.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:08:554		
000:04:44.800	118.3	70.1	26.6	118.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:08:754		
000:04:45.000	118.1	70.1	26.6	118.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:08:954		
000:04:45.200	118.0	70.1	26.6	118.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:09:154		
000:04:45.400	117.8	70.1	26.6	117.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:09:354		
000:04:45.600	117.7	70.1	26.6	117.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:09:554		
000:04:45.800	117.5	70.1	26.6	117.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:09:754		
000:04:46.000	117.4	70.1	26.6	117.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:09:954		
000:04:46.200	117.3	70.1	26.6	117.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:10:154		
000:04:46.400	117.2	70.1	26.6	117.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:10:354		
000:04:46.600	116.9	70.1	26.6	116.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:10:554		
000:04:46.800	116.8	70.1	26.6	116.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:10:754		
000:04:47.000	116.7	70.1	26.6	116.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:10:954		
000:04:47.200	116.4	70.1	26.6	116.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:11:154		
000:04:47.400	116.2	70.1	26.6	116.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:11:354		
000:04:47.600	116.2	70.1	26.6	116.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:11:554		
000:04:47.800	116.1	70.1	26.6	116.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:11:754		
000:04:48.000	115.8	70.1	26.6	115.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:11:954		
000:04:48.200	115.6	70.1	26.6	115.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:12:154		
000:04:48.400	115.5	70.1	26.6	115.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:12:354		
000:04:48.600	115.4	70.1	26.6	115.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:12:554		
000:04:48.800	115.2	70.1	26.6	115.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:12:754		
000:04:49.000	115.1	70.1	26.6	115.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:12:954		
000:04:49.200	115.1	70.1	26.6	115.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:13:154		
000:04:49.400	115.0	70.1	26.6	114.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:13:354		
000:04:49.600	114.7	70.1	26.6	114.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:13:554		
000:04:49.800	114.7	70.1	26.6	114.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:13:754		
000:04:50.000	114.7	70.1	26.6	114.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:13:954		
000:04:50.200	114.5	70.1	26.6	114.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:14:154		
000:04:50.400	114.4	70.1	26.6	114.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:14:354		
000:04:50.600	114.2	70.1	26.6	114.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:14:554		
000:04:50.800	114.1	70.1	26.6	114.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:14:754		
000:04:51.000	114.0	70.1	26.6	114.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:14:954		
000:04:51.200	113.9	70.1	26.6	113.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:15:154		
000:04:51.400	113.9	70.1	26.6	113.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:15:354		
000:04:51.600	113.8	70.1	26.6	113.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:15:554		
000:04:51.800	113.8	70.1	26.6	113.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:15:754		
000:04:52.000	113.7	70.1	26.6	113.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:15:954		
000:04:52.200	113.5	70.1	26.6	113.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:16:154		
000:04:52.400	113.5	70.1	26.6	113.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:16:354		
000:04:52.600	113.5	70.1	26.6	113.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:16:554		
000:04:52.800	113.4	70.1	26.6	113.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:16:754		
000:04:53.000	113.3	70.1	26.6	113.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:16:954		
000:04:53.200	113.1	70.1	26.6	113.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:17:154		
