[Connect DataFile][2.1]
Date:	4/21/2022
Time:	11:54:41
Unit:	°C
Resolution:	0.200/0.100
Values:	12
SnapshotTrigger:	0	0.0
MeasurementTrigger:	0	0.0
Time	TProc	TInt	TBox	TAvg	T_2C	T_1C	Attenuation	Eps.	Value	Vcc	TAmb	TAct	CompressionIdx	Time absolute	ImageIdx	ImageValue
000:04:18.400	97.5	78.5	28.9	97.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:58:59:691		
000:04:18.600	97.6	78.5	28.9	97.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:58:59:891		
000:04:18.800	97.6	78.5	28.9	97.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:59:00:091		
000:04:19.000	97.6	78.5	28.9	97.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:59:00:291		
000:04:19.200	97.4	78.5	28.9	97.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:59:00:491		
000:04:19.400	97.3	78.5	28.9	97.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:59:00:691		
000:04:19.600	97.2	78.5	28.9	97.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:59:00:891		
000:04:19.800	97.0	78.5	28.9	97.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:59:01:091		
000:04:20.000	97.1	78.5	28.9	97.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:59:01:291		
000:04:20.200	97.2	78.5	28.9	97.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:59:01:491		
000:04:20.400	97.5	78.5	28.9	97.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:59:01:691		
000:04:20.600	97.4	78.5	28.9	97.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:59:01:891		
000:04:20.800	97.2	78.5	28.9	97.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:59:02:091		
000:04:21.000	96.9	78.5	28.9	96.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:59:02:291		
000:04:21.200	97.0	78.5	28.9	97.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:59:02:491		
000:04:21.400	97.1	78.5	28.9	97.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:59:02:691		
000:04:21.600	96.9	78.5	28.9	96.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:59:02:891		
000:04:21.800	96.7	78.5	28.9	96.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:59:03:091		
000:04:22.000	96.6	78.5	28.9	96.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:59:03:291		
000:04:22.200	96.6	78.5	28.9	96.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:59:03:491		
000:04:22.400	96.6	78.5	28.9	96.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:59:03:691		
000:04:22.600	96.7	78.5	28.9	96.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:59:03:891		
000:04:22.800	96.9	78.5	28.9	97.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:59:04:091		
000:04:23.000	97.1	78.5	28.9	97.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:59:04:291		
000:04:23.200	97.2	78.5	28.9	97.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:59:04:491		
000:04:23.400	97.3	78.5	28.9	97.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:59:04:691		
000:04:23.600	97.4	78.5	28.9	97.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:59:04:891		
000:04:23.800	97.5	78.5	28.9	97.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:59:05:091		
000:04:24.000	97.3	78.5	28.9	97.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:59:05:291		
000:04:24.200	97.2	78.5	28.9	97.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:59:05:491		
000:04:24.400	97.1	78.5	28.9	97.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:59:05:691		
000:04:24.600	97.1	78.5	28.9	97.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:59:05:891		
000:04:24.800	97.1	78.5	28.9	97.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:59:06:091		
000:04:25.000	97.1	78.5	28.9	97.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:59:06:291		
000:04:25.200	97.1	78.5	28.9	97.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:59:06:491		
000:04:25.400	97.2	78.5	28.9	97.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:59:06:691		
000:04:25.600	97.3	78.5	28.9	97.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:59:06:891		
000:04:25.800	97.5	78.5	28.9	97.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:59:07:091		
000:04:26.000	97.4	78.5	28.9	97.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:59:07:291		
000:04:26.200	97.3	78.5	28.9	97.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:59:07:491		
000:04:26.400	97.1	78.5	28.9	97.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:59:07:691		
000:04:26.600	96.9	78.5	28.9	96.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:59:07:891		
000:04:26.800	96.6	78.5	28.9	96.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:59:08:091		
000:04:27.000	96.4	78.5	28.9	96.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:59:08:291		
000:04:27.200	96.4	78.6	28.9	96.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:59:08:491		
000:04:27.400	96.5	78.6	28.9	96.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:59:08:691		
000:04:27.600	96.9	78.6	28.9	96.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:59:08:891		
000:04:27.800	97.1	78.6	28.9	97.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:59:09:091		
000:04:28.000	97.2	78.6	28.9	97.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:59:09:291		
000:04:28.200	97.4	78.6	28.9	97.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:59:09:491		
000:04:28.400	97.4	78.6	28.9	97.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:59:09:691		
000:04:28.600	97.4	78.6	28.9	97.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:59:09:891		
000:04:28.800	97.4	78.6	28.9	97.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:59:10:091		
000:04:29.000	97.3	78.6	28.9	97.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:59:10:291		
000:04:29.200	97.2	78.6	28.9	97.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:59:10:491		
000:04:29.400	97.2	78.6	28.9	97.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:59:10:691		
000:04:29.600	97.2	78.6	28.9	97.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:59:10:891		
000:04:29.800	97.2	78.6	28.9	97.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:59:11:091		
000:04:30.000	97.1	78.6	28.9	97.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:59:11:291		
000:04:30.200	97.1	78.6	28.9	97.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:59:11:491		
000:04:30.400	97.1	78.6	28.9	97.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:59:11:691		
000:04:30.600	97.1	78.6	28.9	97.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:59:11:891		
000:04:30.800	97.2	78.6	28.9	97.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:59:12:091		
000:04:31.000	97.3	78.6	28.9	97.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:59:12:291		
000:04:31.200	97.4	78.6	28.9	97.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:59:12:491		
000:04:31.400	97.5	78.6	28.9	97.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:59:12:691		
000:04:31.600	97.4	78.6	28.9	97.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:59:12:891		
000:04:31.800	97.3	78.6	28.9	97.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:59:13:091		
000:04:32.000	97.2	78.6	28.9	97.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:59:13:291		
000:04:32.200	96.7	78.6	28.9	96.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:59:13:491		
000:04:32.400	96.6	78.6	28.9	96.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:59:13:691		
000:04:32.600	96.5	78.6	28.9	96.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:59:13:891		
000:04:32.800	97.2	78.6	28.9	97.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:59:14:091		
000:04:33.000	97.2	78.6	28.9	97.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:59:14:291		
000:04:33.200	97.2	78.6	28.9	97.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:59:14:491		
000:04:33.400	97.2	78.6	28.9	97.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:59:14:691		
000:04:33.600	97.3	78.6	28.9	97.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:59:14:891		
000:04:33.800	97.3	78.6	28.9	97.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:59:15:091		
000:04:34.000	97.2	78.6	28.9	97.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:59:15:291		
000:04:34.200	97.2	78.6	28.9	97.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:59:15:491		
000:04:34.400	97.2	78.6	28.9	97.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:59:15:691		
000:04:34.600	97.3	78.6	28.9	97.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:59:15:891		
000:04:34.800	97.4	78.6	28.9	97.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:59:16:091		
000:04:35.000	97.5	78.6	28.9	97.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:59:16:291		
000:04:35.200	97.6	78.7	28.9	97.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:59:16:491		
000:04:35.400	97.6	78.7	28.9	97.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:59:16:691		
000:04:35.600	97.6	78.7	28.9	97.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:59:16:891		
000:04:35.800	97.5	78.7	28.9	97.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:59:17:091		
000:04:36.000	97.6	78.7	28.9	97.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:59:17:291		
000:04:36.200	97.6	78.7	28.9	97.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:59:17:491		
000:04:36.400	97.7	78.7	28.9	97.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:59:17:691		
000:04:36.600	97.7	78.7	28.9	97.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:59:17:891		
000:04:36.800	97.6	78.7	28.9	97.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:59:18:091		
000:04:37.000	97.7	78.7	28.9	97.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:59:18:291		
000:04:37.200	97.7	78.7	28.9	97.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:59:18:491		
000:04:37.400	97.6	78.7	28.9	97.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:59:18:691		
000:04:37.600	97.7	78.7	28.9	97.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:59:18:891		
000:04:37.800	97.6	78.7	28.9	97.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:59:19:091		
000:04:38.000	97.6	78.7	28.9	97.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:59:19:291		
000:04:38.200	97.5	78.7	28.9	97.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:59:19:491		
000:04:38.400	97.4	78.7	28.9	97.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:59:19:691		
000:04:38.600	97.4	78.7	28.9	97.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:59:19:891		
000:04:38.800	97.5	78.7	28.9	97.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:59:20:091		
000:04:39.000	97.5	78.7	28.9	97.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:59:20:291		
000:04:39.200	97.5	78.7	28.9	97.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:59:20:491		
000:04:39.400	97.5	78.7	28.9	97.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:59:20:691		
000:04:39.600	97.4	78.7	28.9	97.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:59:20:891		
000:04:39.800	97.3	78.7	28.9	97.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:59:21:091		
000:04:40.000	97.1	78.7	28.9	97.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:59:21:291		
000:04:40.200	97.1	78.7	28.9	97.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:59:21:491		
000:04:40.400	97.2	78.7	28.9	97.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:59:21:691		
000:04:40.600	97.2	78.7	28.9	97.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:59:21:891		
000:04:40.800	97.1	78.7	28.9	97.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:59:22:091		
000:04:41.000	96.9	78.7	28.9	97.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:59:22:291		
000:04:41.200	97.3	78.7	28.9	97.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:59:22:491		
000:04:41.400	97.0	78.7	28.9	97.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:59:22:691		
000:04:41.600	96.7	78.7	28.9	96.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:59:22:891		
000:04:41.800	96.8	78.7	28.9	96.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:59:23:091		
000:04:42.000	96.8	78.7	28.9	96.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:59:23:291		
000:04:42.200	96.8	78.7	28.9	96.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:59:23:491		
000:04:42.400	97.1	78.7	28.9	97.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:59:23:691		
000:04:42.600	97.3	78.7	28.9	97.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:59:23:891		
000:04:42.800	97.5	78.7	28.9	97.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:59:24:091		
000:04:43.000	97.6	78.7	28.9	97.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:59:24:291		
000:04:43.200	97.6	78.7	28.9	97.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:59:24:491		
000:04:43.400	97.5	78.7	28.9	97.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:59:24:691		
000:04:43.600	97.4	78.7	28.9	97.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:59:24:891		
000:04:43.800	97.3	78.7	28.9	97.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:59:25:091		
000:04:44.000	97.2	78.7	28.9	97.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:59:25:291		
000:04:44.200	97.1	78.7	28.9	97.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:59:25:491		
000:04:44.400	97.1	78.7	28.9	97.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:59:25:691		
000:04:44.600	97.1	78.7	28.9	97.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:59:25:891		
000:04:44.800	97.2	78.7	28.9	97.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:59:26:091		
000:04:45.000	97.3	78.7	28.9	97.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:59:26:291		
000:04:45.200	97.4	78.7	28.9	97.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:59:26:491		
000:04:45.400	97.6	78.7	28.9	97.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:59:26:691		
000:04:45.600	97.6	78.7	28.9	97.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:59:26:891		
000:04:45.800	97.5	78.7	28.9	97.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:59:27:091		
000:04:46.000	97.1	78.7	28.9	97.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:59:27:291		
000:04:46.200	96.9	78.7	28.9	96.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:59:27:491		
000:04:46.400	96.6	78.7	28.9	96.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:59:27:691		
000:04:46.600	96.4	78.7	28.9	96.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:59:27:891		
000:04:46.800	96.5	78.7	28.9	96.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:59:28:091		
000:04:47.000	96.6	78.7	28.9	96.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:59:28:291		
000:04:47.200	97.1	78.7	28.9	97.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:59:28:491		
000:04:47.400	97.2	78.7	28.9	97.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:59:28:691		
000:04:47.600	97.3	78.7	28.9	97.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:59:28:891		
000:04:47.800	97.4	78.8	28.9	97.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:59:29:091		
000:04:48.000	97.6	78.8	28.9	97.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:59:29:291		
000:04:48.200	97.6	78.8	28.9	97.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:59:29:491		
000:04:48.400	97.5	78.8	28.9	97.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:59:29:691		
000:04:48.600	97.5	78.8	28.9	97.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:59:29:891		
000:04:48.800	97.3	78.7	28.9	97.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:59:30:091		
000:04:49.000	97.3	78.7	28.9	97.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:59:30:291		
000:04:49.200	97.2	78.7	28.9	97.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:59:30:491		
000:04:49.400	97.1	78.7	28.9	97.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:59:30:691		
000:04:49.600	97.1	78.7	28.9	97.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:59:30:891		
000:04:49.800	97.1	78.7	28.9	97.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:59:31:091		
000:04:50.000	97.1	78.7	28.9	97.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:59:31:291		
000:04:50.200	97.2	78.7	28.9	97.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:59:31:491		
000:04:50.400	97.3	78.7	28.9	97.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:59:31:691		
000:04:50.600	97.5	78.7	28.9	97.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:59:31:891		
000:04:50.800	97.5	78.7	28.9	97.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:59:32:091		
000:04:51.000	97.5	78.7	28.9	97.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:59:32:291		
000:04:51.200	97.3	78.7	28.9	97.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:59:32:491		
000:04:51.400	97.2	78.8	28.9	97.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:59:32:691		
000:04:51.600	97.1	78.8	28.9	97.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:59:32:891		
000:04:51.800	96.7	78.8	28.9	96.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:59:33:091		
000:04:52.000	96.6	78.8	28.9	96.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:59:33:291		
000:04:52.200	96.6	78.8	28.9	96.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:59:33:491		
000:04:52.400	97.4	78.7	28.9	97.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:59:33:691		
000:04:52.600	97.3	78.7	28.9	97.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:59:33:891		
000:04:52.800	97.2	78.7	28.9	97.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:59:34:091		
000:04:53.000	97.1	78.7	28.9	97.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:59:34:291		
000:04:53.200	97.1	78.7	28.9	97.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:59:34:491		
000:04:53.400	97.1	78.7	28.9	97.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:59:34:691		
000:04:53.600	97.3	78.8	28.9	97.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:59:34:891		
000:04:53.800	97.4	78.8	28.9	97.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:59:35:091		
000:04:54.000	97.5	78.8	28.9	97.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:59:35:291		
000:04:54.200	97.4	78.8	28.9	97.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:59:35:491		
000:04:54.400	97.4	78.8	28.9	97.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:59:35:691		
000:04:54.600	97.4	78.8	28.9	97.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:59:35:891		
000:04:54.800	97.6	78.8	28.9	97.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:59:36:091		
000:04:55.000	97.6	78.8	28.9	97.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:59:36:291		
000:04:55.200	97.6	78.8	28.9	97.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:59:36:491		
000:04:55.400	97.6	78.8	28.9	97.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:59:36:691		
000:04:55.600	97.6	78.8	28.9	97.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:59:36:891		
000:04:55.800	97.6	78.8	28.9	97.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:59:37:091		
000:04:56.000	97.6	78.8	28.9	97.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:59:37:291		
000:04:56.200	97.6	78.8	28.9	97.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:59:37:491		
000:04:56.400	97.6	78.8	28.9	97.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:59:37:691		
000:04:56.600	97.7	78.8	28.9	97.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:59:37:891		
000:04:56.800	97.6	78.8	28.9	97.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:59:38:091		
000:04:57.000	97.6	78.8	28.9	97.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:59:38:291		
000:04:57.200	97.5	78.8	28.9	97.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:59:38:491		
000:04:57.400	97.6	78.8	28.9	97.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:59:38:691		
000:04:57.600	97.6	78.8	28.9	97.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:59:38:891		
000:04:57.800	97.6	78.8	28.9	97.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:59:39:091		
000:04:58.000	97.6	78.8	28.9	97.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:59:39:291		
000:04:58.200	97.6	78.8	28.9	97.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:59:39:491		
000:04:58.400	97.5	78.8	28.9	97.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:59:39:691		
000:04:58.600	97.3	78.8	28.9	97.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:59:39:891		
000:04:58.800	97.2	78.8	28.9	97.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:59:40:091		
000:04:59.000	97.1	78.8	28.9	97.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:59:40:291		
000:04:59.200	97.3	78.8	28.9	97.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:59:40:491		
000:04:59.400	97.5	78.8	28.9	97.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:59:40:691		
000:04:59.600	97.6	78.8	28.9	97.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:59:40:891		
000:04:59.800	97.4	78.8	28.9	97.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:59:41:091		
000:05:00.000	97.1	78.8	28.9	97.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:59:41:291		
000:05:00.200	97.1	78.8	28.9	97.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:59:41:491		
000:05:00.400	97.1	78.8	28.9	97.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:59:41:691		
000:05:00.600	97.1	78.8	28.9	97.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:59:41:891		
