[Connect DataFile][2.1]
Date:	4/20/2022
Time:	12:13:23
Unit:	°C
Resolution:	0.200/0.100
Values:	12
SnapshotTrigger:	0	0.0
MeasurementTrigger:	0	0.0
Time	TProc	TInt	TBox	TAvg	T_2C	T_1C	Attenuation	Eps.	Value	Vcc	TAmb	TAct	CompressionIdx	Time absolute	ImageIdx	ImageValue
000:02:49.000	95.7	74.2	32.6	95.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:12:132		
000:02:49.200	95.7	74.2	32.6	95.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:12:332		
000:02:49.400	95.6	74.2	32.6	95.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:12:532		
000:02:49.600	95.5	74.2	32.6	95.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:12:732		
000:02:49.800	95.5	74.2	32.6	95.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:12:932		
000:02:50.000	95.6	74.2	32.6	95.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:13:132		
000:02:50.200	95.7	74.2	32.6	95.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:13:332		
000:02:50.400	95.4	74.2	32.6	95.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:13:532		
000:02:50.600	95.4	74.2	32.6	95.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:13:732		
000:02:50.800	95.5	74.2	32.6	95.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:13:932		
000:02:51.000	95.6	74.2	32.6	95.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:14:132		
000:02:51.200	95.4	74.2	32.6	95.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:14:332		
000:02:51.400	95.1	74.2	32.6	95.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:14:532		
000:02:51.600	95.6	74.2	32.6	95.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:14:732		
000:02:51.800	95.4	74.2	32.6	95.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:14:932		
000:02:52.000	95.2	74.2	32.6	95.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:15:132		
000:02:52.200	95.8	74.2	32.6	95.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:15:332		
000:02:52.400	95.1	74.2	32.6	95.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:15:532		
000:02:52.600	95.1	74.2	32.6	95.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:15:732		
000:02:52.800	95.2	74.2	32.6	95.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:15:932		
000:02:53.000	95.6	74.2	32.6	95.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:16:132		
000:02:53.200	95.5	74.2	32.6	95.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:16:332		
000:02:53.400	95.3	74.2	32.6	95.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:16:532		
000:02:53.600	95.5	74.2	32.6	95.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:16:732		
000:02:53.800	95.5	74.2	32.6	95.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:16:932		
000:02:54.000	95.5	74.2	32.6	95.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:17:132		
000:02:54.200	95.3	74.2	32.6	95.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:17:332		
000:02:54.400	95.5	74.3	32.6	95.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:17:532		
000:02:54.600	95.7	74.3	32.6	95.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:17:732		
000:02:54.800	95.8	74.3	32.6	95.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:17:932		
000:02:55.000	95.8	74.3	32.6	95.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:18:132		
000:02:55.200	95.8	74.3	32.6	95.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:18:332		
000:02:55.400	95.8	74.3	32.6	95.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:18:532		
000:02:55.600	95.9	74.3	32.6	95.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:18:732		
000:02:55.800	95.7	74.3	32.6	95.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:18:932		
000:02:56.000	95.6	74.3	32.6	95.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:19:132		
000:02:56.200	95.5	74.3	32.6	95.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:19:332		
000:02:56.400	95.5	74.3	32.6	95.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:19:532		
000:02:56.600	95.4	74.3	32.6	95.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:19:732		
000:02:56.800	95.3	74.3	32.6	95.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:19:932		
000:02:57.000	95.3	74.3	32.6	95.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:20:132		
000:02:57.200	95.6	74.3	32.6	95.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:20:332		
000:02:57.400	95.8	74.3	32.6	95.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:20:532		
000:02:57.600	95.2	74.3	32.6	95.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:20:732		
000:02:57.800	95.3	74.3	32.6	95.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:20:932		
000:02:58.000	95.5	74.3	32.6	95.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:21:132		
000:02:58.200	95.5	74.3	32.6	95.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:21:332		
000:02:58.400	95.7	74.3	32.6	95.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:21:532		
000:02:58.600	95.8	74.3	32.6	95.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:21:732		
000:02:58.800	95.8	74.3	32.6	95.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:21:932		
000:02:59.000	95.1	74.3	32.6	95.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:22:132		
000:02:59.200	95.3	74.3	32.6	95.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:22:332		
000:02:59.400	95.4	74.3	32.6	95.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:22:532		
000:02:59.600	95.6	74.3	32.6	95.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:22:732		
000:02:59.800	95.1	74.3	32.6	95.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:22:932		
000:03:00.000	95.3	74.3	32.6	95.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:23:132		
000:03:00.200	95.5	74.3	32.6	95.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:23:332		
000:03:00.400	95.1	74.3	32.6	95.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:23:532		
000:03:00.600	95.3	74.3	32.6	95.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:23:732		
000:03:00.800	95.5	74.3	32.6	95.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:23:932		
000:03:01.000	95.6	74.3	32.6	95.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:24:132		
000:03:01.200	95.5	74.3	32.6	95.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:24:332		
000:03:01.400	95.7	74.3	32.6	95.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:24:532		
000:03:01.600	95.8	74.3	32.6	95.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:24:732		
000:03:01.800	95.8	74.3	32.6	95.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:24:932		
000:03:02.000	95.8	74.3	32.6	95.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:25:132		
000:03:02.200	95.8	74.3	32.6	95.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:25:332		
000:03:02.400	95.5	74.3	32.6	95.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:25:532		
000:03:02.600	95.4	74.3	32.6	95.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:25:732		
000:03:02.800	95.3	74.3	32.6	95.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:25:932		
000:03:03.000	95.6	74.3	32.6	95.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:26:132		
000:03:03.200	95.3	74.3	32.6	95.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:26:332		
000:03:03.400	95.3	74.3	32.6	95.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:26:532		
000:03:03.600	95.3	74.3	32.6	95.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:26:732		
000:03:03.800	95.8	74.3	32.6	95.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:26:932		
000:03:04.000	95.5	74.3	32.6	95.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:27:132		
000:03:04.200	95.1	74.3	32.6	95.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:27:332		
000:03:04.400	95.6	74.3	32.6	95.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:27:532		
000:03:04.600	95.4	74.3	32.6	95.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:27:732		
000:03:04.800	95.1	74.3	32.6	95.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:27:932		
000:03:05.000	95.5	74.3	32.6	95.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:28:132		
000:03:05.200	95.5	74.3	32.6	95.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:28:332		
000:03:05.400	95.4	74.3	32.6	95.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:28:532		
000:03:05.600	95.0	74.3	32.6	95.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:28:732		
000:03:05.800	95.5	74.3	32.6	95.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:28:932		
000:03:06.000	95.3	74.3	32.6	95.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:29:132		
000:03:06.200	95.1	74.3	32.6	95.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:29:332		
000:03:06.400	94.9	74.3	32.6	94.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:29:532		
000:03:06.600	95.1	74.3	32.6	95.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:29:732		
000:03:06.800	95.4	74.3	32.6	95.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:29:932		
000:03:07.000	95.3	74.3	32.6	95.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:30:132		
000:03:07.200	95.4	74.3	32.6	95.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:30:332		
000:03:07.400	95.5	74.3	32.6	95.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:30:532		
000:03:07.600	95.3	74.3	32.6	95.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:30:732		
000:03:07.800	95.7	74.3	32.6	95.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:30:932		
000:03:08.000	95.6	74.3	32.6	95.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:31:132		
000:03:08.200	95.6	74.3	32.6	95.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:31:332		
000:03:08.400	95.8	74.3	32.6	95.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:31:532		
000:03:08.600	95.5	74.3	32.6	95.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:31:732		
000:03:08.800	95.3	74.3	32.6	95.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:31:932		
000:03:09.000	95.3	74.3	32.6	95.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:32:132		
000:03:09.200	95.3	74.3	32.6	95.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:32:332		
000:03:09.400	95.2	74.3	32.6	95.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:32:532		
000:03:09.600	95.0	74.3	32.6	94.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:32:732		
000:03:09.800	94.9	74.3	32.6	94.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:32:932		
000:03:10.000	94.9	74.3	32.6	94.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:33:132		
000:03:10.200	95.5	74.3	32.6	95.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:33:332		
000:03:10.400	95.3	74.3	32.6	95.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:33:532		
000:03:10.600	95.3	74.3	32.6	95.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:33:732		
000:03:10.800	95.3	74.3	32.6	95.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:33:932		
000:03:11.000	95.4	74.3	32.6	95.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:34:132		
000:03:11.200	95.2	74.3	32.6	95.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:34:332		
000:03:11.400	95.0	74.3	32.6	95.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:34:532		
000:03:11.600	95.6	74.3	32.6	95.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:34:732		
000:03:11.800	95.3	74.3	32.6	95.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:34:932		
000:03:12.000	95.0	74.3	32.6	95.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:35:132		
000:03:12.200	95.2	74.3	32.6	95.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:35:332		
000:03:12.400	95.4	74.3	32.6	95.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:35:532		
000:03:12.600	95.1	74.3	32.6	95.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:35:732		
000:03:12.800	94.8	74.3	32.6	94.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:35:932		
000:03:13.000	95.2	74.3	32.6	95.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:36:132		
000:03:13.200	95.2	74.3	32.6	95.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:36:332		
000:03:13.400	95.1	74.3	32.6	95.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:36:532		
000:03:13.600	95.3	74.3	32.6	95.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:36:732		
000:03:13.800	95.4	74.4	32.6	95.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:36:932		
000:03:14.000	95.5	74.4	32.6	95.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:37:132		
000:03:14.200	95.6	74.4	32.6	95.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:37:332		
000:03:14.400	95.9	74.4	32.6	95.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:37:532		
000:03:14.600	95.9	74.4	32.6	95.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:37:732		
000:03:14.800	95.9	74.4	32.6	95.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:37:932		
000:03:15.000	95.7	74.4	32.6	95.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:38:132		
000:03:15.200	95.6	74.4	32.6	95.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:38:332		
000:03:15.400	95.5	74.4	32.6	95.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:38:532		
000:03:15.600	95.4	74.4	32.6	95.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:38:732		
000:03:15.800	95.5	74.4	32.6	95.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:38:932		
000:03:16.000	95.3	74.4	32.6	95.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:39:132		
000:03:16.200	95.1	74.4	32.6	95.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:39:332		
000:03:16.400	95.0	74.4	32.6	95.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:39:532		
000:03:16.600	95.3	74.4	32.6	95.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:39:732		
000:03:16.800	95.7	74.4	32.6	95.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:39:932		
000:03:17.000	95.3	74.4	32.6	95.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:40:132		
000:03:17.200	95.4	74.4	32.6	95.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:40:332		
000:03:17.400	95.6	74.4	32.6	95.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:40:532		
000:03:17.600	95.1	74.4	32.6	95.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:40:732		
000:03:17.800	95.5	74.4	32.6	95.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:40:932		
000:03:18.000	95.6	74.4	32.6	95.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:41:132		
000:03:18.200	95.7	74.4	32.6	95.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:41:332		
000:03:18.400	95.2	74.4	32.6	95.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:41:532		
000:03:18.600	95.4	74.4	32.6	95.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:41:732		
000:03:18.800	95.6	74.4	32.6	95.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:41:932		
000:03:19.000	95.3	74.4	32.6	95.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:42:132		
000:03:19.200	95.0	74.4	32.6	95.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:42:332		
000:03:19.400	94.8	74.4	32.6	94.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:42:532		
000:03:19.600	95.6	74.5	32.6	95.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:42:732		
000:03:19.800	95.6	74.5	32.6	95.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:42:932		
000:03:20.000	95.6	74.5	32.6	95.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:43:132		
000:03:20.200	95.6	74.5	32.6	95.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:43:332		
000:03:20.400	95.6	74.5	32.6	95.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:43:532		
000:03:20.600	95.8	74.5	32.6	95.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:43:732		
000:03:20.800	96.0	74.5	32.6	96.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:43:932		
000:03:21.000	96.0	74.5	32.6	96.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:44:132		
000:03:21.200	96.0	74.5	32.6	96.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:44:332		
000:03:21.400	95.9	74.5	32.6	96.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:44:532		
000:03:21.600	95.5	74.5	32.6	95.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:44:732		
000:03:21.800	95.6	74.5	32.6	95.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:44:932		
000:03:22.000	95.5	74.5	32.6	95.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:45:132		
000:03:22.200	95.5	74.5	32.6	95.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:45:332		
000:03:22.400	95.2	74.5	32.6	95.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:45:532		
000:03:22.600	95.1	74.5	32.6	95.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:45:732		
000:03:22.800	95.0	74.5	32.6	95.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:45:932		
000:03:23.000	95.2	74.5	32.7	95.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:46:132		
000:03:23.200	95.7	74.5	32.7	95.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:46:332		
000:03:23.400	95.4	74.5	32.7	95.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:46:532		
000:03:23.600	95.1	74.5	32.7	95.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:46:732		
000:03:23.800	95.6	74.5	32.7	95.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:46:932		
000:03:24.000	95.2	74.5	32.7	95.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:47:132		
000:03:24.200	94.8	74.5	32.6	94.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:47:332		
000:03:24.400	95.6	74.5	32.6	95.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:47:532		
000:03:24.600	95.4	74.5	32.6	95.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:47:732		
000:03:24.800	95.3	74.5	32.6	95.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:47:932		
000:03:25.000	95.1	74.5	32.6	95.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:48:132		
000:03:25.200	95.6	74.5	32.6	95.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:48:332		
000:03:25.400	95.2	74.5	32.6	95.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:48:532		
000:03:25.600	94.9	74.5	32.6	94.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:48:732		
000:03:25.800	94.6	74.5	32.6	94.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:48:932		
000:03:26.000	94.9	74.5	32.6	94.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:49:132		
000:03:26.200	95.3	74.5	32.6	95.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:49:332		
000:03:26.400	95.3	74.5	32.6	95.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:49:532		
000:03:26.600	95.4	74.5	32.6	95.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:49:732		
000:03:26.800	95.6	74.5	32.6	95.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:49:932		
000:03:27.000	95.7	74.5	32.6	95.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:50:132		
000:03:27.200	95.7	74.5	32.6	95.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:50:332		
000:03:27.400	95.7	74.5	32.6	95.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:50:532		
000:03:27.600	95.7	74.5	32.6	95.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:50:732		
000:03:27.800	95.5	74.5	32.6	95.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:50:932		
000:03:28.000	95.6	74.5	32.6	95.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:51:132		
000:03:28.200	95.4	74.5	32.6	95.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:51:332		
000:03:28.400	95.2	74.5	32.6	95.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:51:532		
000:03:28.600	95.1	74.5	32.6	95.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:51:732		
000:03:28.800	95.2	74.5	32.6	95.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:51:932		
000:03:29.000	95.3	74.5	32.6	95.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:52:132		
000:03:29.200	94.8	74.5	32.6	94.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:52:332		
000:03:29.400	95.0	74.5	32.6	95.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:52:532		
000:03:29.600	95.2	74.5	32.6	95.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:52:732		
000:03:29.800	95.5	74.5	32.6	95.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:52:932		
000:03:30.000	95.2	74.5	32.7	95.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:53:132		
000:03:30.200	95.3	74.5	32.7	95.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:53:332		
000:03:30.400	95.5	74.5	32.7	95.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:53:532		
000:03:30.600	94.6	74.5	32.7	94.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:53:732		
000:03:30.800	95.1	74.5	32.7	95.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:53:932		
000:03:31.000	95.5	74.5	32.7	95.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:54:132		
000:03:31.200	95.1	74.5	32.7	95.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:54:332		
